0,-6.37536e-05,-0.000221621,-0.000473398,-0.000813837,-0.00123806,-0.00174152,-0.00231996,-0.00296939,-0.00368606,-0.00446641,-0.00530705,-0.00620476,-0.00715641,-0.008159,-0.00920959,-0.0103053,-0.0114432,-0.0126205,-0.0138344,-0.0150819,-0.0163601,-0.017666,-0.0189965,-0.0203484,-0.0217184,-0.0231031,-0.024499,-0.0259022,-0.027309,-0.0287153,-0.0301169,-0.0315094,-0.0328881,-0.0342485,-0.0355854,-0.0368939,-0.0381686,-0.0394041,-0.0405947,-0.0417349,-0.0428186,-0.0438401,-0.0447933,-0.0456721,-0.0464706,-0.0471827,-0.0478024,-0.048324,-0.0487417,-0.04905,-0.0492437,-0.0493179,-0.0492678,-0.0490894,-0.0487787,-0.0483327,-0.0477487,-0.0470244,-0.0461585,-0.0451502,-0.0439996,-0.0427074,-0.0412751,-0.0397052,-0.0380008,-0.0361659,-0.0342056,-0.0321254,-0.029932,-0.0276327,-0.0252356,-0.0227496,-0.0201842,-0.0175495,-0.0148563,-0.0121158,-0.00933983,-0.00654038,-0.00372987,-0.000920973,0.00187349,0.00464058,0.0073673,0.0100407,0.0126479,0.015176,0.0176127,0.0199454,0.0221622,0.0242514,0.0262015,0.0280017,0.0296415,0.0311109,0.0324006,0.0335018,0.0344065,0.0351076,0.0355986,0.0358746,0.0359313,0.0357662,0.0353783,0.0347682,0.0339387,0.0328949,0.0316444,0.0301975,0.0285676,0.0267716,0.0248296,0.0227655,0.0206069,0.0183847,0.0161334,0.0138905,0.0116955,0.00958978,0.00761467,0.00581036,0.00421384,0.00285664,0.00176199,0.000941508,0.000391389,8.78692e-05,-1.7938e-05,0
0,-6.81029e-05,-0.000238177,-0.000509454,-0.000876155,-0.00133293,-0.00187484,-0.00249725,-0.00319589,-0.00396672,-0.00480598,-0.00571011,-0.00667573,-0.00769961,-0.00877867,-0.0099099,-0.0110904,-0.0123173,-0.0135877,-0.0148988,-0.0162478,-0.0176319,-0.0190479,-0.020493,-0.0219641,-0.0234578,-0.024971,-0.0265001,-0.0280415,-0.0295913,-0.0311458,-0.0327006,-0.0342515,-0.035794,-0.0373233,-0.0388345,-0.0403224,-0.0417819,-0.0432073,-0.0445929,-0.0459331,-0.0472217,-0.0484526,-0.0496197,-0.0507167,-0.0517371,-0.0526747,-0.0535231,-0.0542761,-0.0549275,-0.0554712,-0.0559015,-0.0562128,-0.0564,-0.056458,-0.0563825,-0.0561694,-0.0558154,-0.0553174,-0.0546734,-0.0538817,-0.0529415,-0.0518528,-0.0506162,-0.0492334,-0.0477068,-0.0460397,-0.0442363,-0.0423015,-0.0402414,-0.0380626,-0.0357728,-0.0333804,-0.0308944,-0.0283247,-0.0256817,-0.0229765,-0.0202207,-0.0174263,-0.0146057,-0.0117716,-0.00893698,-0.006115,-0.00331886,-0.00056181,0.00214293,0.00478225,0.00734317,0.00981296,0.0121791,0.0144295,0.0165524,0.0185363,0.0203703,0.0220441,0.0235479,0.0248727,0.0260099,0.0269521,0.0276927,0.0282262,0.0285484,0.0286562,0.0285485,0.0282258,0.0276905,0.0269474,0.0260038,0.0248697,0.0235582,0.0220854,0.0204709,0.0187378,0.0169126,0.0150251,0.0131084,0.011198,0.00933162,0.00754806,0.00588596,0.00438232,0.00307053,0.00197806,0.00112363,0.000513846,0.000139363,-2.96847e-05,-4.89118e-05,0
0,-7.2305e-05,-0.000254166,-0.000544263,-0.000936304,-0.00142449,-0.00200347,-0.0026683,-0.00341439,-0.00423748,-0.00513359,-0.006099,-0.00713019,-0.00822387,-0.00937685,-0.0105861,-0.0118487,-0.0131618,-0.0145226,-0.0159282,-0.017376,-0.018863,-0.0203865,-0.0219435,-0.023531,-0.025146,-0.0267851,-0.0284451,-0.0301224,-0.0318134,-0.0335141,-0.0352206,-0.0369286,-0.0386336,-0.0403309,-0.0420158,-0.0436829,-0.0453272,-0.046943,-0.0485245,-0.0500659,-0.0515611,-0.0530037,-0.0543874,-0.0557057,-0.0569518,-0.0581192,-0.0592011,-0.0601909,-0.0610819,-0.0618676,-0.0625417,-0.0630981,-0.0635307,-0.0638342,-0.0640032,-0.0640331,-0.0639196,-0.0636591,-0.0632484,-0.0626851,-0.0619676,-0.0610949,-0.0600668,-0.0588842,-0.0575485,-0.0560623,-0.0544289,-0.0526526,-0.0507387,-0.0486932,-0.046523,-0.0442362,-0.0418412,-0.0393475,-0.0367652,-0.0341051,-0.0313786,-0.0285977,-0.0257746,-0.0229222,-0.0200534,-0.0171816,-0.0143202,-0.0114828,-0.00868283,-0.00593382,-0.00324913,-0.000641924,0.00187488,0.00428865,0.00658713,0.00875849,0.0107914,0.0126749,0.0143989,0.0159539,0.0173311,0.0185225,0.0195212,0.0203214,0.0209186,0.0213095,0.0214926,0.021468,0.021238,0.0208071,0.0201821,0.0193727,0.0183915,0.0172539,0.015979,0.0145887,0.0131087,0.0115675,0.00999643,0.00842947,0.00690211,0.00545066,0.00411093,0.00291666,0.00189759,0.00107708,0.00046924,7.56093e-05,-0.000118791,-0.000150027,-8.05681e-05,0
0,-7.63399e-05,-0.000269512,-0.000577666,-0.000994011,-0.00151232,-0.00212685,-0.00283235,-0.00362396,-0.00449717,-0.00544783,-0.00647207,-0.00756626,-0.00872701,-0.00995111,-0.0112355,-0.0125772,-0.0139735,-0.0154215,-0.0169185,-0.0184619,-0.0200488,-0.0216766,-0.0233425,-0.0250435,-0.0267767,-0.0285389,-0.0303271,-0.0321377,-0.0339673,-0.035812,-0.037668,-0.0395311,-0.041397,-0.043261,-0.0451184,-0.046964,-0.0487927,-0.0505988,-0.0523765,-0.0541199,-0.0558229,-0.0574788,-0.0590813,-0.0606235,-0.0620986,-0.0634996,-0.0648194,-0.066051,-0.0671873,-0.0682212,-0.069146,-0.0699548,-0.0706412,-0.0711988,-0.0716218,-0.0719046,-0.0720423,-0.0720302,-0.0718644,-0.0715417,-0.0710594,-0.0704156,-0.0696093,-0.0686403,-0.0675093,-0.0662178,-0.0647684,-0.0631645,-0.0614106,-0.059512,-0.0574749,-0.0553067,-0.0530154,-0.0506099,-0.0481,-0.0454961,-0.0428093,-0.0400515,-0.0372348,-0.0343719,-0.0314761,-0.0285607,-0.0256394,-0.0227258,-0.019834,-0.0169777,-0.0141706,-0.0114264,-0.00875846,-0.00617985,-0.00370332,-0.00134121,0.000894627,0.00299289,0.00494289,0.00673465,0.00835895,0.00980748,0.0110729,0.0121491,0.013031,0.0137152,0.0141997,0.0144845,0.0145714,0.0144645,0.0141702,0.0136978,0.0130592,0.0122694,0.0113465,0.0103116,0.00918907,0.00800614,0.00679266,0.00558057,0.00440321,0.00329434,0.00228685,0.00141117,0.000693295,0.000152386,-0.000202102,-0.000373806,-0.000383416,-0.000273311,-0.000112943,0
0,-8.0188e-05,-0.000284143,-0.000609502,-0.001049,-0.001596,-0.00224441,-0.00298866,-0.00382364,-0.00474464,-0.00574733,-0.00682771,-0.00798207,-0.00920693,-0.0104991,-0.0118554,-0.013273,-0.0147491,-0.0162809,-0.0178659,-0.0195014,-0.0211847,-0.0229134,-0.0246846,-0.0264956,-0.0283437,-0.0302258,-0.032139,-0.0340798,-0.036045,-0.038031,-0.0400339,-0.0420498,-0.0440744,-0.0461032,-0.0481315,-0.0501542,-0.0521663,-0.054162,-0.0561357,-0.0580814,-0.0599926,-0.0618631,-0.0636859,-0.0654543,-0.067161,-0.0687988,-0.0703604,-0.0718383,-0.073225,-0.074513,-0.0756949,-0.0767633,-0.0777112,-0.0785315,-0.0792176,-0.0797632,-0.0801625,-0.08041,-0.080501,-0.080431,-0.0801967,-0.0797951,-0.0792242,-0.0784829,-0.0775709,-0.0764887,-0.0752379,-0.0738212,-0.072242,-0.0705049,-0.0686154,-0.06658,-0.0644062,-0.0621024,-0.0596777,-0.0571423,-0.0545069,-0.051783,-0.0489828,-0.0461189,-0.0432044,-0.0402528,-0.037278,-0.0342938,-0.0313146,-0.0283543,-0.0254273,-0.0225474,-0.0197286,-0.0169844,-0.0143282,-0.0117726,-0.00933019,-0.00701268,-0.00483129,-0.00279649,-0.000917959,0.000795531,0.00233623,0.00369751,0.00487406,0.00586196,0.00665893,0.00726447,0.00768005,0.00790933,0.00795834,0.0078357,0.00755276,0.00712375,0.00656589,0.00589936,0.00514724,0.00433535,0.00349183,0.00264667,0.00183092,0.00107569,0.000410882,-0.000136467,-0.000544188,-0.000797393,-0.000891378,-0.000835038,-0.000654878,-0.000399701,-0.000146077,0
0,-8.38298e-05,-0.000297984,-0.000639617,-0.00110102,-0.00167515,-0.0023556,-0.00313651,-0.00401253,-0.00497877,-0.00603075,-0.00716436,-0.00837579,-0.00966153,-0.0110183,-0.0124431,-0.013933,-0.0154853,-0.0170972,-0.0187664,-0.0204902,-0.0222661,-0.0240918,-0.0259645,-0.0278818,-0.029841,-0.0318393,-0.0338738,-0.0359414,-0.0380388,-0.0401628,-0.0423095,-0.0444752,-0.0466558,-0.0488469,-0.0510439,-0.0532419,-0.0554357,-0.0576199,-0.0597887,-0.0619361,-0.0640558,-0.0661412,-0.0681854,-0.0701813,-0.0721217,-0.0739991,-0.0758058,-0.0775339,-0.0791756,-0.0807229,-0.0821679,-0.0835027,-0.0847195,-0.0858107,-0.0867689,-0.0875869,-0.0882582,-0.0887764,-0.0891357,-0.0893309,-0.0893575,-0.0892116,-0.0888902,-0.0883911,-0.0877129,-0.0868551,-0.0858184,-0.0846044,-0.0832156,-0.0816556,-0.0799292,-0.078042,-0.0760008,-0.0738133,-0.0714881,-0.0690348,-0.0664638,-0.0637862,-0.061014,-0.0581597,-0.0552362,-0.0522573,-0.0492368,-0.0461888,-0.0431277,-0.0400682,-0.0370246,-0.0340114,-0.031043,-0.0281335,-0.0252965,-0.0225456,-0.0198935,-0.0173528,-0.014935,-0.0126512,-0.0105116,-0.00852552,-0.00670111,-0.00504547,-0.00356439,-0.0022622,-0.00114162,-0.000203602,0.000552874,0.00113098,0.00153621,0.00177658,0.00186275,0.00180815,0.00162905,0.00134453,0.000976381,0.000548879,8.84029e-05,-0.000377131,-0.000819046,-0.00120894,-0.00152002,-0.00172873,-0.0018168,-0.00177372,-0.00159963,-0.00130877,-0.000933566,-0.00052937,-0.00018001,0
0,-8.72464e-05,-0.000310966,-0.000667857,-0.00114979,-0.00174937,-0.00245986,-0.00327517,-0.00418973,-0.00519847,-0.00629678,-0.00748046,-0.00874565,-0.0100888,-0.0115067,-0.0129962,-0.0145545,-0.016179,-0.017867,-0.0196162,-0.0214242,-0.0232886,-0.025207,-0.0271771,-0.0291965,-0.0312626,-0.0333729,-0.0355247,-0.037715,-0.0399409,-0.042199,-0.044486,-0.0467981,-0.0491314,-0.0514818,-0.0538448,-0.0562155,-0.0585889,-0.0609596,-0.0633221,-0.0656701,-0.0679975,-0.0702975,-0.0725634,-0.0747878,-0.0769633,-0.0790822,-0.0811365,-0.0831182,-0.0850189,-0.0868302,-0.0885438,-0.0901512,-0.0916439,-0.0930137,-0.0942524,-0.0953523,-0.0963056,-0.0971053,-0.0977447,-0.0982174,-0.098518,-0.0986416,-0.098584,-0.0983418,-0.0979128,-0.0972952,-0.0964888,-0.0954938,-0.0943119,-0.0929457,-0.091399,-0.0896765,-0.0877842,-0.0857289,-0.0835188,-0.0811627,-0.0786705,-0.076053,-0.0733219,-0.0704893,-0.0675682,-0.0645722,-0.0615152,-0.0584115,-0.0552758,-0.0521228,-0.0489674,-0.0458245,-0.0427089,-0.0396351,-0.0366175,-0.0336699,-0.030806,-0.0280385,-0.0253799,-0.0228416,-0.0204345,-0.0181683,-0.0160519,-0.0140927,-0.0122971,-0.0106699,-0.00921437,-0.00793188,-0.00682197,-0.00588202,-0.00510713,-0.00448998,-0.00402067,-0.00368665,-0.00347268,-0.00336088,-0.00333085,-0.00335991,-0.00342358,-0.00349609,-0.00355124,-0.00356345,-0.00350911,-0.00336826,-0.00312664,-0.00277818,-0.00232798,-0.00179573,-0.0012199,-0.000662512,-0.000214792,0
0,-9.04195e-05,-0.000323019,-0.000694075,-0.00119507,-0.00181828,-0.00255669,-0.00340397,-0.00435437,-0.00540267,-0.00654416,-0.00777455,-0.00908994,-0.0104868,-0.0119618,-0.013512,-0.0151347,-0.0168271,-0.018587,-0.0204119,-0.0222995,-0.0242478,-0.0262545,-0.0283173,-0.0304342,-0.0326027,-0.0348205,-0.037085,-0.0393936,-0.0417435,-0.0441316,-0.0465546,-0.0490092,-0.0514915,-0.0539975,-0.0565229,-0.0590632,-0.0616134,-0.0641682,-0.066722,-0.0692689,-0.0718026,-0.0743164,-0.0768035,-0.0792565,-0.0816677,-0.0840294,-0.0863333,-0.0885711,-0.090734,-0.0928134,-0.0948003,-0.0966858,-0.0984608,-0.100116,-0.101644,-0.103034,-0.10428,-0.105371,-0.106302,-0.107065,-0.107652,-0.108059,-0.10828,-0.10831,-0.108146,-0.107785,-0.107225,-0.106467,-0.105509,-0.104354,-0.103005,-0.101465,-0.0997388,-0.0978331,-0.095755,-0.0935127,-0.0911154,-0.0885734,-0.085898,-0.083101,-0.0801952,-0.077194,-0.0741114,-0.0709618,-0.0677599,-0.0645209,-0.0612598,-0.057992,-0.0547328,-0.0514971,-0.0482998,-0.0451555,-0.0420781,-0.0390813,-0.036178,-0.0333802,-0.0306995,-0.0281461,-0.0257294,-0.0234577,-0.0213376,-0.0193746,-0.0175725,-0.0159333,-0.0144571,-0.0131419,-0.0119834,-0.0109752,-0.0101081,-0.00937064,-0.00874864,-0.0082255,-0.00778233,-0.00739818,-0.00705052,-0.00671586,-0.00637059,-0.00599205,-0.00555992,-0.00505793,-0.00447595,-0.00381248,-0.00307764,-0.00229673,-0.00151435,-0.000799334,-0.000250473,0
0,-9.33315e-05,-0.000334078,-0.000718131,-0.00123662,-0.00188152,-0.00264558,-0.00352226,-0.00450563,-0.00559037,-0.00677168,-0.00804521,-0.00940703,-0.0108536,-0.0123817,-0.0139884,-0.0156709,-0.0174269,-0.0192538,-0.0211497,-0.0231123,-0.0251396,-0.0272296,-0.0293803,-0.0315896,-0.0338555,-0.0361758,-0.0385482,-0.0409702,-0.0434392,-0.0459525,-0.0485069,-0.0510994,-0.0537262,-0.0563837,-0.0590676,-0.0617737,-0.0644971,-0.0672327,-0.069975,-0.0727182,-0.075456,-0.0781819,-0.080889,-0.0835698,-0.0862166,-0.0888215,-0.0913761,-0.0938717,-0.0962994,-0.0986501,-0.100914,-0.103083,-0.105146,-0.107094,-0.108918,-0.110607,-0.112154,-0.113548,-0.114781,-0.115846,-0.116733,-0.117437,-0.117951,-0.118268,-0.118385,-0.118297,-0.118002,-0.117497,-0.116782,-0.115857,-0.114724,-0.113385,-0.111845,-0.110107,-0.10818,-0.106069,-0.103784,-0.101335,-0.0987317,-0.0959858,-0.09311,-0.0901174,-0.0870218,-0.0838377,-0.08058,-0.0772638,-0.0739048,-0.0705186,-0.0671206,-0.0637267,-0.060352,-0.0570118,-0.0537206,-0.0504926,-0.0473415,-0.0442799,-0.04132,-0.0384726,-0.0357479,-0.0331546,-0.0307001,-0.0283905,-0.0262302,-0.0242218,-0.022366,-0.0206616,-0.0191052,-0.0176911,-0.016411,-0.0152546,-0.0142089,-0.0132587,-0.0123866,-0.0115737,-0.0107994,-0.0100426,-0.00928248,-0.00849933,-0.00767629,-0.00680089,-0.00586723,-0.00487849,-0.00384996,-0.00281264,-0.00181742,-0.000940069,-0.000287114,0
0,-9.59655e-05,-0.00034408,-0.000739889,-0.00127421,-0.00193876,-0.00272607,-0.0036294,-0.00464273,-0.00576062,-0.0069782,-0.00829108,-0.00969536,-0.0111875,-0.0127643,-0.0144229,-0.0161607,-0.0179754,-0.0198646,-0.0218264,-0.0238588,-0.02596,-0.0281281,-0.0303613,-0.0326578,-0.0350157,-0.0374331,-0.039908,-0.042438,-0.0450208,-0.047654,-0.0503347,-0.0530598,-0.0558262,-0.0586303,-0.0614681,-0.0643355,-0.0672278,-0.0701402,-0.0730674,-0.0760035,-0.0789426,-0.0818781,-0.084803,-0.0877101,-0.0905915,-0.0934392,-0.0962446,-0.098999,-0.101693,-0.104317,-0.106862,-0.109318,-0.111674,-0.11392,-0.116046,-0.118043,-0.119899,-0.121605,-0.123152,-0.12453,-0.12573,-0.126745,-0.127566,-0.128187,-0.128601,-0.128804,-0.12879,-0.128558,-0.128104,-0.127429,-0.126532,-0.125414,-0.124079,-0.12253,-0.120773,-0.118814,-0.116661,-0.114323,-0.11181,-0.109132,-0.106303,-0.103335,-0.100241,-0.0970355,-0.0937341,-0.0903517,-0.0869043,-0.0834075,-0.0798776,-0.0763305,-0.0727822,-0.0692482,-0.0657439,-0.062284,-0.0588829,-0.0555539,-0.0523098,-0.0491623,-0.046122,-0.0431985,-0.0403999,-0.0377328,-0.0352024,-0.032812,-0.0305632,-0.0284555,-0.0264862,-0.0246507,-0.0229418,-0.0213502,-0.0198643,-0.0184705,-0.0171531,-0.0158949,-0.0146778,-0.0134831,-0.0122928,-0.0110903,-0.00986245,-0.00860059,-0.00730319,-0.00597828,-0.00464643,-0.00334445,-0.00212968,-0.00108498,-0.000324779,0
0,-9.8306e-05,-0.000352966,-0.000759225,-0.00130763,-0.00198967,-0.00279769,-0.00372483,-0.00476494,-0.00591251,-0.00716264,-0.00851093,-0.00995348,-0.0114868,-0.0131078,-0.0148136,-0.0166018,-0.0184701,-0.0204164,-0.0224389,-0.0245357,-0.0267052,-0.0289458,-0.0312559,-0.0336339,-0.0360781,-0.0385868,-0.0411583,-0.0437905,-0.0464814,-0.0492286,-0.0520298,-0.054882,-0.0577824,-0.0607276,-0.0637139,-0.0667374,-0.0697938,-0.0728783,-0.0759858,-0.0791108,-0.0822473,-0.0853889,-0.0885287,-0.0916596,-0.0947736,-0.0978627,-0.100918,-0.103931,-0.106892,-0.109792,-0.112619,-0.115365,-0.118018,-0.120567,-0.123003,-0.125313,-0.127487,-0.129514,-0.131385,-0.133087,-0.134613,-0.135951,-0.137094,-0.138033,-0.138761,-0.139272,-0.139559,-0.139618,-0.139445,-0.139039,-0.138398,-0.137523,-0.136414,-0.135076,-0.13351,-0.131725,-0.129725,-0.127519,-0.125116,-0.122527,-0.119763,-0.116836,-0.11376,-0.110549,-0.107218,-0.103783,-0.100258,-0.0966612,-0.0930077,-0.0893144,-0.0855976,-0.0818736,-0.0781582,-0.074467,-0.0708147,-0.0672157,-0.0636833,-0.06023,-0.0568673,-0.0536052,-0.0504528,-0.0474175,-0.0445052,-0.04172,-0.0390644,-0.0365386,-0.0341412,-0.0318682,-0.029714,-0.0276703,-0.025727,-0.0238722,-0.0220919,-0.0203712,-0.0186941,-0.0170448,-0.015408,-0.0137707,-0.0121231,-0.0104608,-0.00878689,-0.00711416,-0.00546868,-0.00389326,-0.00245177,-0.00123436,-0.000363547,0
0,-0.000100338,-0.000360682,-0.000776022,-0.00133668,-0.00203396,-0.00286005,-0.003808,-0.00487157,-0.00604522,-0.00732402,-0.00870358,-0.01018,-0.01175,-0.0134103,-0.0151584,-0.0169919,-0.0189085,-0.0209065,-0.0229841,-0.0251397,-0.0273718,-0.0296791,-0.03206,-0.0345134,-0.0370377,-0.0396316,-0.0422934,-0.0450216,-0.0478142,-0.0506693,-0.0535846,-0.0565577,-0.0595858,-0.062666,-0.0657948,-0.0689687,-0.0721833,-0.0754344,-0.0787171,-0.0820259,-0.0853551,-0.0886985,-0.0920494,-0.0954005,-0.0987442,-0.102072,-0.105376,-0.108647,-0.111874,-0.115049,-0.118161,-0.121198,-0.124151,-0.127008,-0.129757,-0.132387,-0.134886,-0.137243,-0.139446,-0.141484,-0.143346,-0.145022,-0.146501,-0.147773,-0.148831,-0.149667,-0.150272,-0.150642,-0.150771,-0.150656,-0.150293,-0.149682,-0.148823,-0.147717,-0.146367,-0.144777,-0.142952,-0.140901,-0.138631,-0.136151,-0.133473,-0.130608,-0.12757,-0.124371,-0.121027,-0.117553,-0.113965,-0.11028,-0.106513,-0.102683,-0.0988047,-0.0948961,-0.0909734,-0.0870527,-0.0831496,-0.0792791,-0.0754553,-0.0716915,-0.0679999,-0.0643915,-0.0608761,-0.057462,-0.0541559,-0.0509629,-0.0478864,-0.0449276,-0.0420861,-0.0393592,-0.0367423,-0.0342288,-0.0318101,-0.0294759,-0.0272145,-0.0250128,-0.0228577,-0.0207359,-0.0186353,-0.0165465,-0.0144634,-0.012386,-0.0103217,-0.00828872,-0.00631861,-0.00446029,-0.00278441,-0.00138854,-0.000403505,0
0,-0.000102049,-0.000367178,-0.000790173,-0.00136118,-0.00207135,-0.00291278,-0.00387843,-0.00496202,-0.006158,-0.00746143,-0.00886799,-0.0103738,-0.0119756,-0.0136704,-0.0154556,-0.017329,-0.0192886,-0.0213326,-0.0234595,-0.0256679,-0.0279565,-0.0303242,-0.0327698,-0.0352921,-0.0378901,-0.0405625,-0.0433081,-0.0461254,-0.049013,-0.0519691,-0.0549918,-0.0580789,-0.0612281,-0.0644365,-0.0677012,-0.0710187,-0.0743852,-0.0777966,-0.0812483,-0.0847351,-0.0882515,-0.0917914,-0.0953484,-0.0989153,-0.102485,-0.106048,-0.109597,-0.113123,-0.116616,-0.120065,-0.123461,-0.126791,-0.130046,-0.133212,-0.136279,-0.139234,-0.142064,-0.144758,-0.147302,-0.149685,-0.151895,-0.15392,-0.155748,-0.15737,-0.158774,-0.159952,-0.160894,-0.161594,-0.162045,-0.162242,-0.16218,-0.161856,-0.16127,-0.160421,-0.15931,-0.157941,-0.156317,-0.154445,-0.152331,-0.149985,-0.147416,-0.144635,-0.141655,-0.138489,-0.135151,-0.131657,-0.128022,-0.124262,-0.120396,-0.116439,-0.112409,-0.108323,-0.104199,-0.100052,-0.0958999,-0.0917578,-0.0876407,-0.0835626,-0.0795367,-0.0755749,-0.0716878,-0.0678846,-0.0641731,-0.0605593,-0.0570476,-0.0536405,-0.0503386,-0.0471405,-0.0440432,-0.0410413,-0.0381282,-0.0352954,-0.0325333,-0.0298313,-0.0271789,-0.0245656,-0.021983,-0.0194248,-0.0168894,-0.0143808,-0.0119115,-0.0095049,-0.00719831,-0.00504697,-0.00312843,-0.00154792,-0.000444756,0
0,-0.000103427,-0.000372409,-0.000801584,-0.00138096,-0.0021016,-0.00295553,-0.00393567,-0.00503573,-0.00625016,-0.00757408,-0.00900319,-0.0105337,-0.0121625,-0.0138866,-0.0157036,-0.0176114,-0.0196082,-0.0216923,-0.0238626,-0.0261176,-0.0284564,-0.0308781,-0.0333816,-0.0359663,-0.038631,-0.041375,-0.0441973,-0.0470967,-0.050072,-0.0531218,-0.0562445,-0.0594383,-0.0627011,-0.0660304,-0.0694235,-0.0728775,-0.0763887,-0.0799533,-0.083567,-0.087225,-0.090922,-0.0946523,-0.0984095,-0.102187,-0.105976,-0.109771,-0.113561,-0.117339,-0.121094,-0.124815,-0.128494,-0.132117,-0.135673,-0.139152,-0.142538,-0.145822,-0.148988,-0.152024,-0.154918,-0.157655,-0.160222,-0.162608,-0.164799,-0.166783,-0.168549,-0.170086,-0.171384,-0.172434,-0.173228,-0.173758,-0.17402,-0.174008,-0.173719,-0.173152,-0.172307,-0.171184,-0.169787,-0.168121,-0.16619,-0.164003,-0.161569,-0.158897,-0.155999,-0.152888,-0.149578,-0.146083,-0.14242,-0.138604,-0.134653,-0.130584,-0.126413,-0.12216,-0.117842,-0.113475,-0.109078,-0.104666,-0.100255,-0.0958601,-0.0914955,-0.087174,-0.0829071,-0.0787051,-0.0745767,-0.0705292,-0.0665681,-0.062697,-0.0589179,-0.055231,-0.0516345,-0.048125,-0.0446975,-0.0413458,-0.0380625,-0.0348396,-0.0316693,-0.0285445,-0.02546,-0.0224136,-0.0194076,-0.0164508,-0.0135607,-0.010766,-0.00811022,-0.00565491,-0.00348479,-0.00171293,-0.000487417,0
0,-0.00010446,-0.000376337,-0.000810171,-0.00139589,-0.00212451,-0.00298802,-0.00397935,-0.00509223,-0.00632114,-0.00766126,-0.00910838,-0.0106588,-0.0123095,-0.0140576,-0.015901,-0.0178375,-0.0198656,-0.0219839,-0.0241911,-0.0264864,-0.0288689,-0.0313378,-0.0338924,-0.0365323,-0.0392567,-0.042065,-0.0449565,-0.0479304,-0.0509858,-0.0541216,-0.0573365,-0.060629,-0.0639974,-0.0674396,-0.0709532,-0.0745355,-0.0781834,-0.0818933,-0.0856613,-0.0894829,-0.093353,-0.0972663,-0.101217,-0.105197,-0.109201,-0.113221,-0.117247,-0.121272,-0.125285,-0.129275,-0.133233,-0.137148,-0.141006,-0.144795,-0.148504,-0.152117,-0.155623,-0.159007,-0.162256,-0.165354,-0.168289,-0.171045,-0.173611,-0.175971,-0.178114,-0.180027,-0.181698,-0.183117,-0.184275,-0.185161,-0.185769,-0.186093,-0.186128,-0.18587,-0.185317,-0.184469,-0.183327,-0.181895,-0.180176,-0.178176,-0.175904,-0.173369,-0.17058,-0.16755,-0.164292,-0.160821,-0.157151,-0.153299,-0.149281,-0.145116,-0.14082,-0.136412,-0.13191,-0.127332,-0.122695,-0.118016,-0.113313,-0.108601,-0.103895,-0.0992082,-0.0945544,-0.0899445,-0.0853884,-0.0808945,-0.0764696,-0.0721187,-0.0678454,-0.0636512,-0.0595362,-0.0554989,-0.0515362,-0.0476442,-0.0438179,-0.0400521,-0.0363422,-0.0326843,-0.0290768,-0.0255217,-0.0220256,-0.0186022,-0.0152742,-0.012076,-0.00905712,-0.00628597,-0.00385457,-0.00188409,-0.000531629,0
0,-0.000105141,-0.00037893,-0.000815865,-0.00140585,-0.00213989,-0.00301001,-0.00400915,-0.00513111,-0.00637043,-0.00772238,-0.00918285,-0.0107483,-0.0124157,-0.0141825,-0.0160465,-0.0180059,-0.0200593,-0.0222055,-0.0244434,-0.0267723,-0.0291916,-0.0317008,-0.0342994,-0.0369872,-0.0397638,-0.0426287,-0.0455817,-0.0486221,-0.0517495,-0.0549631,-0.0582618,-0.0616446,-0.0651101,-0.0686566,-0.0722819,-0.0759839,-0.0797598,-0.0836063,-0.0875199,-0.0914964,-0.0955313,-0.0996193,-0.103755,-0.107931,-0.112142,-0.116379,-0.120635,-0.1249,-0.129166,-0.133421,-0.137655,-0.141856,-0.146013,-0.150113,-0.154142,-0.158088,-0.161935,-0.16567,-0.169278,-0.172744,-0.176053,-0.17919,-0.18214,-0.184889,-0.187423,-0.189727,-0.19179,-0.193597,-0.195138,-0.196403,-0.197382,-0.198067,-0.198451,-0.198528,-0.198296,-0.197752,-0.196896,-0.195727,-0.19425,-0.192469,-0.19039,-0.188021,-0.185371,-0.182451,-0.179273,-0.175851,-0.1722,-0.168335,-0.164274,-0.160032,-0.155628,-0.151081,-0.146408,-0.141629,-0.136761,-0.131822,-0.12683,-0.121802,-0.116753,-0.111698,-0.106651,-0.101625,-0.0966311,-0.0916786,-0.0867758,-0.0819294,-0.0771445,-0.0724243,-0.0677707,-0.0631844,-0.0586646,-0.0542096,-0.0498173,-0.0454854,-0.0412125,-0.0369984,-0.0328453,-0.0287595,-0.0247523,-0.0208424,-0.0170579,-0.0134392,-0.0100422,-0.00694232,-0.00423907,-0.00206201,-0.000577554,0
