0,-0.000209606,-0.0004002,-0.000647354,-0.000950682,-0.00131025,-0.00172646,-0.00219997,-0.00273158,-0.00332212,-0.00397249,-0.00468358,-0.00545629,-0.00629156,-0.00719038,-0.00815381,-0.00918303,-0.0102794,-0.0114443,-0.0126793,-0.0139864,-0.0153676,-0.016825,-0.0183612,-0.0199789,-0.0216811,-0.023471,-0.0253519,-0.0273277,-0.0294023,-0.0315797,-0.0338646,-0.0362615,-0.0387752,-0.0414108,-0.0441738,-0.0470691,-0.0501027,-0.0532802,-0.0566071,-0.0600892,-0.0637325,-0.0675429,-0.0715252,-0.0756856,-0.0800292,-0.0845602,-0.0892836,-0.0942033,-0.0993215,-0.104641,-0.110164,-0.11589,-0.121816,-0.127941,-0.134261,-0.140769,-0.147455,-0.154307,-0.161311,-0.168448,-0.175698,-0.183036,-0.190429,-0.197844,-0.205239,-0.212571,-0.219784,-0.226825,-0.233629,-0.240122,-0.246229,-0.251863,-0.256934,-0.261346,-0.264996,-0.267772,-0.269562,-0.270252,-0.269722,-0.267853,-0.264532,-0.259647,-0.253094,-0.244779,-0.234629,-0.222587,-0.208631,-0.192772,-0.17507,-0.155652,-0.134722,-0.112584,-0.0896714,-0.0666036,-0.0442083,-0.0234077,-0.00496494,0.0105911,0.0225409,0
0,-0.000189908,-0.000356505,-0.000571862,-0.00083655,-0.00115145,-0.00151766,-0.00193639,-0.00240885,-0.00293621,-0.00351956,-0.00415989,-0.00485815,-0.00561527,-0.00643218,-0.00730987,-0.0082494,-0.009252,-0.010319,-0.0114518,-0.0126522,-0.0139221,-0.0152635,-0.016679,-0.0181709,-0.0197423,-0.0213962,-0.0231358,-0.024965,-0.0268877,-0.0289077,-0.0310296,-0.0332583,-0.0355981,-0.0380547,-0.0406332,-0.0433391,-0.0461783,-0.0491569,-0.0522806,-0.0555557,-0.0589888,-0.0625862,-0.0663538,-0.0702984,-0.0744262,-0.0787426,-0.0832541,-0.087966,-0.0928826,-0.0980088,-0.103348,-0.108904,-0.114676,-0.120666,-0.126874,-0.133297,-0.139928,-0.146762,-0.153789,-0.160996,-0.168368,-0.175887,-0.183527,-0.191261,-0.199055,-0.206872,-0.214665,-0.222387,-0.229978,-0.237373,-0.244498,-0.251275,-0.257611,-0.263413,-0.268575,-0.27298,-0.276508,-0.279029,-0.280408,-0.280502,-0.279169,-0.276262,-0.271631,-0.265134,-0.256636,-0.246013,-0.233167,-0.218026,-0.20056,-0.180805,-0.158883,-0.135024,-0.109627,-0.0833321,-0.0570816,-0.0320132,-0.00918703,0.0105067,0.0258854,0
0,-0.000170166,-0.000312598,-0.000495803,-0.000721293,-0.000990774,-0.00130605,-0.00166887,-0.00208088,-0.0025435,-0.00305797,-0.00362535,-0.00424659,-0.00492255,-0.00565407,-0.00644201,-0.0072873,-0.00819102,-0.00915429,-0.0101785,-0.0112651,-0.0124159,-0.0136329,-0.0149182,-0.0162742,-0.0177037,-0.0192095,-0.0207949,-0.0224633,-0.0242186,-0.0260645,-0.0280056,-0.0300463,-0.0321913,-0.0344458,-0.0368152,-0.0393047,-0.0419206,-0.0446687,-0.0475552,-0.0505863,-0.0537691,-0.0571103,-0.0606161,-0.064294,-0.068151,-0.0721934,-0.0764285,-0.0808631,-0.0855027,-0.0903541,-0.095423,-0.100714,-0.106231,-0.111977,-0.117955,-0.124167,-0.130611,-0.137284,-0.144182,-0.151298,-0.158623,-0.166145,-0.173845,-0.181704,-0.189696,-0.197792,-0.205954,-0.214144,-0.222312,-0.2304,-0.238345,-0.246074,-0.253505,-0.260549,-0.267105,-0.273058,-0.278286,-0.282656,-0.286023,-0.288232,-0.289119,-0.288511,-0.286222,-0.282064,-0.275846,-0.267374,-0.256465,-0.242949,-0.22668,-0.207565,-0.18558,-0.160811,-0.133525,-0.10428,-0.074039,-0.0441089,-0.0158774,0.009263,0.0293846,0
0,-0.000150773,-0.000269329,-0.000420532,-0.000606814,-0.00083073,-0.0010948,-0.00140133,-0.00175232,-0.00214941,-0.00259392,-0.00308693,-0.0036293,-0.00422178,-0.0048651,-0.00555995,-0.00630709,-0.00710742,-0.0079619,-0.0088717,-0.00983814,-0.0108628,-0.0119474,-0.0130939,-0.0143045,-0.0155818,-0.0169284,-0.0183472,-0.0198416,-0.0214151,-0.0230714,-0.0248145,-0.026649,-0.028579,-0.0306098,-0.0327465,-0.0349942,-0.0373589,-0.0398465,-0.0424629,-0.0452146,-0.0481084,-0.0511512,-0.0543497,-0.0577114,-0.0612436,-0.0649533,-0.0688485,-0.0729365,-0.0772243,-0.0817195,-0.0864294,-0.0913599,-0.0965177,-0.101908,-0.107536,-0.113407,-0.119522,-0.125883,-0.132491,-0.139342,-0.146434,-0.153761,-0.161311,-0.169072,-0.177028,-0.185158,-0.193433,-0.201826,-0.210298,-0.218802,-0.227287,-0.235692,-0.243947,-0.251973,-0.25968,-0.266964,-0.27371,-0.279792,-0.285066,-0.289374,-0.292549,-0.294402,-0.294726,-0.293303,-0.289898,-0.284259,-0.276127,-0.265232,-0.251301,-0.234085,-0.213367,-0.189006,-0.161013,-0.129704,-0.0958827,-0.0608545,-0.026225,0.00604627,0.0328848,0
0,-0.000132352,-0.000227786,-0.000347639,-0.000495269,-0.000674135,-0.000887496,-0.00113817,-0.00142844,-0.00176008,-0.0021344,-0.00255239,-0.00301481,-0.00352224,-0.00407523,-0.00467431,-0.00532004,-0.00601313,-0.00675434,-0.00754464,-0.00838514,-0.00927715,-0.0102222,-0.0112221,-0.0122787,-0.0133943,-0.0145714,-0.0158124,-0.0171206,-0.018499,-0.019951,-0.0214805,-0.0230916,-0.0247881,-0.0265749,-0.0284569,-0.0304387,-0.0325262,-0.0347247,-0.0370402,-0.0394786,-0.0420468,-0.0447513,-0.0475986,-0.0505964,-0.053752,-0.0570724,-0.0605658,-0.0642401,-0.0681025,-0.0721616,-0.0764253,-0.0809008,-0.0855961,-0.0905178,-0.095674,-0.101071,-0.106713,-0.112607,-0.118754,-0.125158,-0.13182,-0.13874,-0.145912,-0.153332,-0.160991,-0.168877,-0.176971,-0.185256,-0.193704,-0.202283,-0.210953,-0.219669,-0.228374,-0.237007,-0.245493,-0.253744,-0.261662,-0.269133,-0.276032,-0.28221,-0.287508,-0.291744,-0.294709,-0.296177,-0.295894,-0.293575,-0.288909,-0.281552,-0.271123,-0.257221,-0.239421,-0.217297,-0.190494,-0.158903,-0.122892,-0.0833823,-0.0417661,-0.000312849,0.0362026,0
0,-0.000115594,-0.000189119,-0.000278796,-0.000388953,-0.000524064,-0.000688127,-0.000884373,-0.00111524,-0.00138247,-0.00168727,-0.00203047,-0.00241264,-0.00283417,-0.00329541,-0.00379669,-0.00433839,-0.00492101,-0.00554511,-0.00621145,-0.00692093,-0.00767461,-0.00847382,-0.00931999,-0.0102148,-0.0111602,-0.0121583,-0.0132114,-0.0143221,-0.0154933,-0.0167279,-0.0180294,-0.0194013,-0.0208473,-0.0223715,-0.0239784,-0.0256723,-0.0274583,-0.0293416,-0.0313272,-0.0334211,-0.0356291,-0.0379577,-0.0404129,-0.0430019,-0.0457316,-0.0486089,-0.0516417,-0.0548377,-0.0582043,-0.0617501,-0.0654831,-0.0694112,-0.0735429,-0.0778859,-0.0824491,-0.0872404,-0.0922663,-0.0975344,-0.103051,-0.108821,-0.114851,-0.121143,-0.127699,-0.134519,-0.141601,-0.148941,-0.15653,-0.164359,-0.172412,-0.180669,-0.189105,-0.197688,-0.206379,-0.215135,-0.223899,-0.232605,-0.241176,-0.249522,-0.257539,-0.265106,-0.272085,-0.278318,-0.283617,-0.287774,-0.290547,-0.291656,-0.290783,-0.287555,-0.281537,-0.272231,-0.259047,-0.241295,-0.218227,-0.189185,-0.153795,-0.111973,-0.0639135,-0.0113547,0.0389207,0
0,-0.000100525,-0.000154101,-0.000215417,-0.000290098,-0.000383817,-0.00050122,-0.000645727,-0.000819695,-0.00102467,-0.00126163,-0.00153114,-0.00183354,-0.00216902,-0.00253772,-0.0029398,-0.00337544,-0.00384495,-0.00434872,-0.00488727,-0.0054613,-0.00607164,-0.00671934,-0.00740555,-0.00813165,-0.00889925,-0.00971009,-0.0105661,-0.0114694,-0.0124226,-0.0134279,-0.0144884,-0.0156071,-0.0167871,-0.018032,-0.0193454,-0.0207313,-0.0221939,-0.0237378,-0.0253674,-0.0270877,-0.0289041,-0.0308221,-0.0328471,-0.0349856,-0.0372437,-0.0396276,-0.0421447,-0.0448019,-0.0476062,-0.0505655,-0.0536876,-0.0569802,-0.0604515,-0.0641094,-0.067963,-0.0720205,-0.0762894,-0.0807782,-0.0854949,-0.0904462,-0.0956404,-0.101084,-0.106781,-0.112736,-0.118953,-0.125433,-0.132174,-0.139176,-0.146432,-0.153933,-0.161665,-0.169613,-0.177752,-0.186055,-0.194488,-0.203005,-0.211554,-0.220073,-0.228486,-0.236704,-0.244625,-0.252126,-0.259061,-0.265262,-0.270532,-0.274632,-0.277288,-0.278163,-0.276847,-0.272841,-0.265508,-0.25403,-0.2374,-0.214483,-0.184006,-0.144213,-0.092811,-0.0292191,0.0394511,0
0,-8.62723e-05,-0.000122763,-0.000158234,-0.000200682,-0.000257038,-0.00033219,-0.00042931,-0.000550357,-0.000696473,-0.000868276,-0.00106606,-0.00128991,-0.00153983,-0.0018158,-0.00211781,-0.00244588,-0.00280018,-0.00318092,-0.00358844,-0.00402322,-0.00448587,-0.00497715,-0.00549794,-0.00604929,-0.00663243,-0.0072487,-0.00789959,-0.00858686,-0.00931236,-0.010078,-0.0108862,-0.0117392,-0.0126396,-0.0135901,-0.0145939,-0.0156538,-0.0167734,-0.0179563,-0.0192062,-0.020527,-0.0219232,-0.0233992,-0.0249595,-0.0266094,-0.0283539,-0.0301984,-0.0321489,-0.0342113,-0.0363915,-0.0386963,-0.0411326,-0.0437071,-0.046427,-0.0492994,-0.0523327,-0.0555345,-0.0589122,-0.0624738,-0.0662275,-0.0701807,-0.0743419,-0.0787189,-0.0833177,-0.0881457,-0.0932086,-0.0985118,-0.104059,-0.109853,-0.115897,-0.122187,-0.128721,-0.135493,-0.142493,-0.14971,-0.157124,-0.164712,-0.172445,-0.180286,-0.18819,-0.196102,-0.203957,-0.211678,-0.219166,-0.22631,-0.232976,-0.238998,-0.244181,-0.248283,-0.250996,-0.25193,-0.250561,-0.246169,-0.2378,-0.224195,-0.203453,-0.172203,-0.125121,-0.0565723,0.0326261,0
0,-7.20024e-05,-9.34484e-05,-0.000106426,-0.000122273,-0.000148104,-0.000187992,-0.000244211,-0.000317986,-0.000409928,-0.000520279,-0.000649072,-0.000796225,-0.000961608,-0.00114509,-0.00134657,-0.001566,-0.00180341,-0.00205889,-0.00233263,-0.00262492,-0.00293614,-0.00326679,-0.00361746,-0.00398885,-0.00438181,-0.00479724,-0.00523618,-0.00569983,-0.00618948,-0.00670649,-0.00725246,-0.00782905,-0.008438,-0.00908132,-0.00976109,-0.0104795,-0.0112389,-0.0120419,-0.0128911,-0.0137895,-0.01474,-0.0157459,-0.0168105,-0.0179376,-0.0191308,-0.020394,-0.0217317,-0.0231481,-0.0246479,-0.0262359,-0.0279173,-0.0296972,-0.0315812,-0.0335749,-0.0356847,-0.0379166,-0.0402767,-0.0427716,-0.045408,-0.0481924,-0.0511322,-0.0542344,-0.0575051,-0.0609515,-0.06458,-0.068397,-0.0724078,-0.0766186,-0.0810341,-0.085657,-0.0904903,-0.095535,-0.10079,-0.106254,-0.111922,-0.117785,-0.123832,-0.130049,-0.136414,-0.142903,-0.149485,-0.156123,-0.162766,-0.16936,-0.175833,-0.182102,-0.188065,-0.193593,-0.198523,-0.202642,-0.205657,-0.20715,-0.20655,-0.202997,-0.194859,-0.178736,-0.148157,-0.092127,0.00482296,0
0,-5.17202e-05,-5.7527e-05,-5.57386e-05,-5.62554e-05,-6.31028e-05,-7.8176e-05,-0.000102415,-0.000136264,-0.000179892,-0.000233307,-0.000296433,-0.000369152,-0.000451336,-0.000542867,-0.000643649,-0.000753622,-0.000872769,-0.00100111,-0.00113874,-0.00128576,-0.00144238,-0.00160883,-0.0017854,-0.00197246,-0.00217042,-0.00237976,-0.00260099,-0.00283475,-0.00308169,-0.00334252,-0.00361805,-0.00390916,-0.00421676,-0.00454187,-0.00488559,-0.00524904,-0.00563352,-0.00604034,-0.00647089,-0.00692668,-0.00740935,-0.0079206,-0.00846218,-0.00903607,-0.00964429,-0.0102889,-0.0109723,-0.0116968,-0.0124649,-0.0132793,-0.0141428,-0.0150583,-0.0160289,-0.0170578,-0.0181484,-0.0193044,-0.0205293,-0.0218269,-0.0232012,-0.0246562,-0.0261965,-0.0278263,-0.0295498,-0.0313716,-0.0332963,-0.0353284,-0.0374723,-0.0397328,-0.0421142,-0.0446201,-0.0472545,-0.0500208,-0.0529215,-0.0559595,-0.0591361,-0.0624512,-0.0659044,-0.0694936,-0.073215,-0.0770629,-0.0810302,-0.085107,-0.0892793,-0.0935314,-0.0978431,-0.10219,-0.106543,-0.110866,-0.115113,-0.119228,-0.123129,-0.12671,-0.12984,-0.1323,-0.133563,-0.132361,-0.125883,-0.107331,-0.055915,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
