0,9.72377e-05,0.000219397,0.000382794,0.000586158,0.00082832,0.00110821,0.00142483,0.00177729,0.00216474,0.00258644,0.00304168,0.00352983,0.00405028,0.0046025,0.00518599,0.00580029,0.00644496,0.0071196,0.00782385,0.00855734,0.00931977,0.0101108,0.0109302,0.0117775,0.0126527,0.0135553,0.0144852,0.0154421,0.0164258,0.017436,0.0184725,0.019535,0.0206234,0.0217374,0.0228768,0.0240412,0.0252306,0.0264447,0.0276832,0.0289459,0.0302325,0.0315428,0.0328766,0.0342335,0.0356134,0.0370159,0.0384408,0.0398877,0.0413564,0.0428467,0.0443581,0.0458904,0.0474433,0.0490163,0.0506093,0.0522218,0.0538535,0.0555041,0.057173,0.0588601,0.0605648,0.0622868,0.0640256,0.0657809,0.0675522,0.069339,0.0711409,0.0729575,0.0747882,0.0766325,0.0784901,0.0803602,0.0822426,0.0841365,0.0860415,0.0879569,0.0898823,0.0918171,0.0937607,0.0957124,0.0976717,0.099638,0.101611,0.103589,0.105572,0.10756,0.109552,0.111546,0.113543,0.115542,0.117542,0.119542,0.121542,0.12354,0.125537,0.127531,0.129522,0.13151,0.133492,0.135469,0.13744,0.139404,0.14136,0.143308,0.145247,0.147176,0.149095,0.151002,0.152897,0.154779,0.156648,0.158502,0.160341,0.162164,0.163971,0.16576,0.167532,0.169284,0.171017,0.172729,0.174421,0.17609,0.177736,0.179359,0.180957,0.18253,0.184077,0.185596,0.187088,0.18855,0.189982,0.191383,0.192751,0.194086,0.195386,0.196649,0.197875,0.199061,0.200206,0.201309,0.202366,0.203377,0.204338,0.205247,0.206102,0.206899,0.207635,0.208308,0.208912,0.209443,0.209898,0.210271,0.210557,0.210749,0.210842,0.210829,0.210701,0.21045,0.210068,0.209546,0.208871,0.208034,0.207022,0.205822,0.20442,0.202802,0.200952,0.198853,0.196488,0.19384,0.19089,0.187618,0.184007,0.180036,0.175688,0.170945,0.165791,0.160213,0.154199,0.147743,0.140843,0.133503,0.125735,0.117559,0.109006,0.100118,0.0909517,0.0815776,0.0720818,0.062567,0.0531528,0.0439746,0.0351826,0.026939,0.0194143,0.012782,0.00721227,0.0028642,-0.000122709,0
0,9.80441e-05,0.000221631,0.000387093,0.000593133,0.000838554,0.00112225,0.00144321,0.00180049,0.00219323,0.00262065,0.00308201,0.00357664,0.00410393,0.0046633,0.00525422,0.00587622,0.00652882,0.00721162,0.00792422,0.00866625,0.00943735,0.0102372,0.0110655,0.011922,0.0128063,0.0137181,0.0146574,0.0156236,0.0166168,0.0176364,0.0186825,0.0197546,0.0208526,0.0219762,0.0231252,0.0242994,0.0254985,0.0267223,0.0279705,0.029243,0.0305395,0.0318596,0.0332033,0.0345701,0.0359599,0.0373724,0.0388073,0.0402643,0.0417431,0.0432435,0.0447652,0.0463077,0.0478709,0.0494543,0.0510578,0.0526808,0.054323,0.0559842,0.0576639,0.0593617,0.0610773,0.0628102,0.0645601,0.0663265,0.0681089,0.069907,0.0717202,0.0735482,0.0753904,0.0772463,0.0791155,0.0809973,0.0828914,0.0847971,0.086714,0.0886414,0.0905787,0.0925255,0.0944811,0.0964448,0.0984162,0.100395,0.102379,0.104369,0.106365,0.108364,0.110368,0.112374,0.114383,0.116393,0.118404,0.120416,0.122427,0.124436,0.126444,0.128448,0.13045,0.132447,0.134439,0.136425,0.138405,0.140377,0.142342,0.144297,0.146243,0.148179,0.150103,0.152016,0.153915,0.155801,0.157673,0.15953,0.161371,0.163195,0.165001,0.166789,0.168558,0.170307,0.172036,0.173742,0.175426,0.177087,0.178724,0.180335,0.18192,0.183479,0.185009,0.186511,0.187982,0.189422,0.190831,0.192205,0.193545,0.194849,0.196116,0.197344,0.198531,0.199677,0.200778,0.201834,0.202841,0.203799,0.204704,0.205553,0.206345,0.207076,0.207742,0.20834,0.208866,0.209316,0.209685,0.209968,0.21016,0.210254,0.210245,0.210125,0.209887,0.209522,0.209022,0.208377,0.207576,0.20661,0.205466,0.204131,0.202593,0.200836,0.198847,0.196609,0.194106,0.191321,0.188237,0.184835,0.1811,0.177013,0.172557,0.167718,0.162481,0.156834,0.15077,0.144284,0.137377,0.130054,0.122329,0.114226,0.105776,0.0970225,0.088022,0.0788441,0.0695735,0.0603097,0.0511678,0.0422773,0.0337809,0.0258319,0.0185906,0.0122194,0.00687726,0.00271208,-0.000146555,0
0,9.87793e-05,0.000223672,0.000391026,0.000599519,0.000847928,0.00113512,0.00146006,0.00182177,0.00221937,0.00265204,0.00311902,0.00361961,0.00415317,0.00471911,0.00531686,0.00594592,0.0066058,0.00729608,0.00801633,0.00876616,0.00954521,0.0103531,0.0111896,0.0120543,0.012947,0.0138673,0.014815,0.0157898,0.0167915,0.0178197,0.0188744,0.0199552,0.0210618,0.0221941,0.0233519,0.0245348,0.0257426,0.0269752,0.0282322,0.0295135,0.0308187,0.0321477,0.0335002,0.0348758,0.0362745,0.0376959,0.0391397,0.0406057,0.0420935,0.0436029,0.0451336,0.0466853,0.0482576,0.0498503,0.051463,0.0530953,0.054747,0.0564176,0.0581068,0.0598142,0.0615395,0.0632821,0.0650418,0.066818,0.0686104,0.0704185,0.0722419,0.07408,0.0759324,0.0777987,0.0796782,0.0815705,0.0834751,0.0853914,0.0873188,0.0892569,0.0912049,0.0931624,0.0951288,0.0971033,0.0990855,0.101075,0.10307,0.105071,0.107077,0.109087,0.111101,0.113118,0.115137,0.117158,0.119179,0.121201,0.123221,0.125241,0.127258,0.129272,0.131282,0.133288,0.135288,0.137282,0.13927,0.14125,0.143221,0.145183,0.147134,0.149075,0.151004,0.152921,0.154824,0.156713,0.158587,0.160444,0.162286,0.164109,0.165914,0.1677,0.169465,0.17121,0.172933,0.174632,0.176308,0.17796,0.179585,0.181184,0.182756,0.184299,0.185812,0.187294,0.188745,0.190162,0.191546,0.192894,0.194205,0.195478,0.196711,0.197902,0.199051,0.200155,0.201213,0.202221,0.203179,0.204084,0.204933,0.205724,0.206453,0.207118,0.207715,0.20824,0.20869,0.20906,0.209345,0.20954,0.209641,0.20964,0.209531,0.209309,0.208964,0.208489,0.207875,0.207113,0.206193,0.205104,0.203835,0.202373,0.200706,0.198819,0.1967,0.194332,0.1917,0.188789,0.185582,0.182063,0.178216,0.174024,0.169473,0.16455,0.159242,0.15354,0.147438,0.140933,0.134028,0.126732,0.119059,0.111035,0.102692,0.0940748,0.0852394,0.0762547,0.0672032,0.0581817,0.0493007,0.0406842,0.0324677,0.0247964,0.0178211,0.0116944,0.00656452,0.00256957,-0.000169962,0
0,9.94454e-05,0.000225525,0.0003946,0.000605327,0.00085646,0.00114684,0.00147541,0.00184116,0.00224319,0.00268066,0.00315276,0.00365879,0.00419808,0.00476999,0.00537397,0.00600946,0.00667598,0.00737306,0.00810027,0.00885719,0.00964346,0.0104587,0.0113026,0.0121748,0.013075,0.0140029,0.0149582,0.0159407,0.0169501,0.0179861,0.0190485,0.020137,0.0212514,0.0223915,0.023557,0.0247477,0.0259633,0.0272036,0.0284684,0.0297575,0.0310705,0.0324072,0.0337675,0.035151,0.0365575,0.0379867,0.0394383,0.0409122,0.0424079,0.0439252,0.0454639,0.0470236,0.0486039,0.0502047,0.0518255,0.053466,0.0551259,0.0568049,0.0585024,0.0602183,0.061952,0.0637032,0.0654715,0.0672564,0.0690576,0.0708745,0.0727067,0.0745538,0.0764153,0.0782906,0.0801793,0.0820809,0.0839948,0.0859204,0.0878573,0.0898048,0.0917623,0.0937294,0.0957053,0.0976894,0.0996811,0.10168,0.103685,0.105695,0.107711,0.109731,0.111754,0.11378,0.115809,0.117838,0.119869,0.121899,0.123928,0.125956,0.127981,0.130003,0.132021,0.134035,0.136042,0.138043,0.140037,0.142023,0.144,0.145967,0.147924,0.149869,0.151801,0.153721,0.155626,0.157517,0.159391,0.161249,0.16309,0.164912,0.166714,0.168497,0.170258,0.171997,0.173712,0.175404,0.177071,0.178712,0.180326,0.181912,0.183468,0.184995,0.18649,0.187953,0.189382,0.190776,0.192134,0.193454,0.194736,0.195977,0.197176,0.198331,0.199441,0.200504,0.201517,0.202479,0.203388,0.20424,0.205034,0.205766,0.206434,0.207034,0.207563,0.208016,0.208391,0.208683,0.208886,0.208997,0.209008,0.208915,0.208711,0.208389,0.207942,0.207361,0.206639,0.205765,0.204731,0.203526,0.202138,0.200556,0.198767,0.196759,0.194518,0.19203,0.18928,0.186252,0.182933,0.179307,0.175359,0.171074,0.16644,0.161445,0.156078,0.150331,0.144202,0.137688,0.130795,0.123533,0.115919,0.107978,0.099746,0.0912661,0.0825945,0.0737992,0.0649608,0.0561728,0.0475418,0.0391862,0.0312351,0.0238258,0.0171007,0.011203,0.00627156,0.00243541,-0.000193112,0
0,0.000100045,0.000227195,0.000397825,0.000610572,0.000864169,0.00115744,0.00148929,0.0018587,0.00226475,0.00270655,0.0031833,0.00369425,0.00423871,0.00481604,0.00542563,0.00606694,0.00673944,0.00744266,0.00817613,0.00893944,0.00973219,0.010554,0.0114045,0.0122834,0.0131904,0.014125,0.0150872,0.0160765,0.0170927,0.0181356,0.0192049,0.0203003,0.0214215,0.0225685,0.0237408,0.0249383,0.0261607,0.0274079,0.0286794,0.0299753,0.0312951,0.0326386,0.0340056,0.0353959,0.0368091,0.0382451,0.0397036,0.0411842,0.0426868,0.0442109,0.0457565,0.047323,0.0489104,0.0505181,0.0521459,0.0537935,0.0554605,0.0571466,0.0588514,0.0605745,0.0623156,0.0640742,0.0658499,0.0676424,0.0694511,0.0712757,0.0731157,0.0749706,0.07684,0.0787233,0.08062,0.0825296,0.0844516,0.0863855,0.0883306,0.0902863,0.0922522,0.0942276,0.0962119,0.0982044,0.100205,0.102212,0.104225,0.106244,0.108268,0.110296,0.112328,0.114362,0.116399,0.118436,0.120475,0.122513,0.124549,0.126585,0.128617,0.130646,0.132671,0.13469,0.136704,0.138711,0.14071,0.142701,0.144682,0.146654,0.148614,0.150562,0.152497,0.154418,0.156325,0.158216,0.160091,0.161948,0.163787,0.165606,0.167405,0.169183,0.170939,0.172671,0.174379,0.176062,0.177719,0.179349,0.18095,0.182522,0.184063,0.185572,0.187049,0.188491,0.189898,0.191268,0.1926,0.193893,0.195144,0.196353,0.197518,0.198637,0.199708,0.200729,0.201699,0.202614,0.203474,0.204274,0.205013,0.205688,0.206295,0.206831,0.207293,0.207677,0.207979,0.208194,0.208318,0.208346,0.208272,0.208089,0.207793,0.207376,0.20683,0.206148,0.205322,0.204342,0.203199,0.201884,0.200384,0.198689,0.196787,0.194665,0.192311,0.18971,0.186851,0.183717,0.180295,0.176572,0.172534,0.168167,0.16346,0.158403,0.152987,0.147207,0.141059,0.134545,0.127672,0.120451,0.112902,0.10505,0.09693,0.0885877,0.0800783,0.0714684,0.0628368,0.054274,0.0458824,0.0377755,0.0300761,0.0229144,0.0164248,0.0107419,0.00599617,0.00230825,-0.000216858,0
0,0.000100577,0.000228685,0.000400706,0.000615263,0.000871069,0.00116693,0.00150172,0.00187442,0.00228406,0.00272976,0.00321067,0.00372603,0.00427513,0.00485731,0.00547193,0.00611844,0.00679628,0.00750497,0.00824403,0.00901302,0.00981152,0.0106392,0.0114956,0.0123804,0.0132933,0.014234,0.0152021,0.0161974,0.0172196,0.0182685,0.0193437,0.0204451,0.0215723,0.0227252,0.0239034,0.0251068,0.0263351,0.0275881,0.0288655,0.0301671,0.0314927,0.032842,0.0342148,0.0356108,0.0370298,0.0384716,0.0399357,0.0414221,0.0429305,0.0444604,0.0460118,0.0475842,0.0491773,0.050791,0.0524247,0.0540783,0.0557513,0.0574434,0.0591543,0.0608836,0.0626309,0.0643958,0.0661779,0.0679767,0.069792,0.0716231,0.0734697,0.0753313,0.0772074,0.0790975,0.0810011,0.0829177,0.0848467,0.0867876,0.0887398,0.0907028,0.0926759,0.0946585,0.0966501,0.0986499,0.100657,0.102672,0.104692,0.106719,0.10875,0.110785,0.112824,0.114866,0.116909,0.118954,0.120999,0.123043,0.125087,0.127128,0.129167,0.131202,0.133232,0.135257,0.137276,0.139287,0.141291,0.143286,0.145271,0.147245,0.149208,0.151158,0.153095,0.155017,0.156924,0.158815,0.160688,0.162544,0.16438,0.166196,0.16799,0.169763,0.171512,0.173238,0.174937,0.176611,0.178257,0.179874,0.181462,0.183019,0.184544,0.186036,0.187493,0.188914,0.190298,0.191644,0.19295,0.194215,0.195436,0.196613,0.197743,0.198826,0.199858,0.200838,0.201764,0.202633,0.203444,0.204193,0.204878,0.205496,0.206044,0.206518,0.206914,0.20723,0.207461,0.207602,0.207649,0.207597,0.207439,0.207171,0.206786,0.206277,0.205637,0.204858,0.203933,0.202852,0.201607,0.200186,0.198581,0.196779,0.194771,0.192543,0.190084,0.18738,0.184419,0.181188,0.177674,0.173863,0.169744,0.165305,0.160535,0.155426,0.149971,0.144165,0.138008,0.131503,0.124657,0.117484,0.110003,0.102242,0.0942368,0.0860321,0.0776826,0.0692541,0.060823,0.0524772,0.0443151,0.0364453,0.0289848,0.0220572,0.0157894,0.0103085,0.00573684,0.0021876,-0.000240905,0
0,0.000101043,0.000229996,0.00040325,0.000619411,0.000877177,0.00117533,0.00151274,0.00188836,0.00230119,0.00275034,0.00323494,0.00375421,0.00430742,0.00489388,0.00551295,0.00616404,0.00684659,0.0075601,0.00830406,0.00907803,0.00988159,0.0107143,0.0115759,0.0124658,0.0133839,0.0143297,0.0153031,0.0163036,0.0173309,0.0183849,0.0194653,0.0205717,0.021704,0.0228619,0.0240451,0.0252535,0.0264867,0.0277446,0.0290269,0.0303333,0.0316637,0.0330178,0.0343954,0.0357962,0.0372199,0.0386664,0.0401353,0.0416264,0.0431395,0.0446742,0.0462302,0.0478074,0.0494054,0.0510238,0.0526624,0.0543209,0.0559988,0.0576959,0.0594118,0.0611462,0.0628986,0.0646687,0.066456,0.0682602,0.0700809,0.0719175,0.0737696,0.0756368,0.0775185,0.0794143,0.0813237,0.0832461,0.0851811,0.0871279,0.0890862,0.0910552,0.0930345,0.0950233,0.097021,0.0990271,0.101041,0.103061,0.105088,0.107121,0.109158,0.1112,0.113245,0.115292,0.117342,0.119392,0.121443,0.123493,0.125542,0.127589,0.129633,0.131672,0.133707,0.135737,0.137759,0.139775,0.141782,0.14378,0.145767,0.147744,0.149708,0.15166,0.153597,0.155519,0.157426,0.159315,0.161187,0.16304,0.164872,0.166684,0.168474,0.17024,0.171982,0.173699,0.17539,0.177053,0.178688,0.180293,0.181866,0.183408,0.184916,0.18639,0.187827,0.189227,0.190588,0.19191,0.193189,0.194425,0.195616,0.196761,0.197857,0.198903,0.199896,0.200836,0.201718,0.202542,0.203305,0.204004,0.204636,0.205198,0.205687,0.2061,0.206433,0.206683,0.206844,0.206914,0.206886,0.206756,0.206518,0.206167,0.205697,0.2051,0.20437,0.203499,0.20248,0.201303,0.19996,0.198441,0.196736,0.194835,0.192727,0.1904,0.187843,0.185044,0.181991,0.178671,0.175072,0.171183,0.166992,0.16249,0.157667,0.152515,0.147029,0.141206,0.135048,0.128557,0.121745,0.114624,0.107216,0.0995494,0.0916596,0.0835916,0.0753998,0.0671482,0.0589116,0.0507748,0.0428326,0.035189,0.0279556,0.0212496,0.0151913,0.00990041,0.00549226,0.00207309,-0.000264861,0
0,0.000101446,0.000231137,0.000405468,0.000623032,0.000882512,0.00118268,0.00152238,0.00190054,0.00231617,0.00276834,0.00325616,0.00377885,0.00433564,0.00492583,0.00554876,0.00620383,0.00689047,0.00760814,0.00835634,0.0091346,0.00994249,0.0107796,0.0116455,0.0125399,0.0134623,0.0144126,0.0153903,0.0163951,0.0174268,0.0184851,0.0195697,0.0206804,0.0218168,0.0229788,0.0241661,0.0253785,0.0266158,0.0278776,0.0291638,0.0304741,0.0318084,0.0331663,0.0345476,0.0359522,0.0373797,0.0388299,0.0403025,0.0417973,0.0433141,0.0448525,0.0464123,0.0479932,0.0495949,0.0512171,0.0528595,0.0545218,0.0562037,0.0579047,0.0596246,0.0613629,0.0631194,0.0648936,0.0666852,0.0684936,0.0703185,0.0721595,0.0740161,0.0758878,0.0777741,0.0796746,0.0815887,0.0835159,0.0854557,0.0874075,0.0893707,0.0913448,0.0933291,0.0953231,0.097326,0.0993372,0.101356,0.103382,0.105414,0.107452,0.109495,0.111541,0.113591,0.115644,0.117698,0.119754,0.121809,0.123864,0.125918,0.127969,0.130016,0.13206,0.134099,0.136132,0.138158,0.140176,0.142185,0.144185,0.146175,0.148153,0.150118,0.15207,0.154007,0.155928,0.157834,0.159721,0.16159,0.163439,0.165268,0.167074,0.168858,0.170618,0.172352,0.174061,0.175742,0.177394,0.179016,0.180608,0.182167,0.183693,0.185184,0.186639,0.188056,0.189434,0.190772,0.192069,0.193321,0.194529,0.19569,0.196802,0.197864,0.198874,0.199829,0.200728,0.201568,0.202347,0.203063,0.203712,0.204292,0.204799,0.205232,0.205585,0.205857,0.206041,0.206136,0.206135,0.206035,0.205831,0.205516,0.205086,0.204533,0.203853,0.203037,0.202078,0.200969,0.199701,0.198266,0.196654,0.194856,0.192861,0.19066,0.188241,0.185594,0.182707,0.179569,0.176168,0.172494,0.168535,0.164281,0.159724,0.154855,0.149668,0.14416,0.138328,0.132175,0.125706,0.118932,0.111868,0.104536,0.0969653,0.0891915,0.0812593,0.0732223,0.0651434,0.0570952,0.0491597,0.0414284,0.0340007,0.0269831,0.0204872,0.0146268,0.00951502,0.00526061,0.00196348,-0.000289672,0
0,0.000101786,0.000232108,0.000407363,0.000626132,0.000887087,0.00118898,0.00153065,0.00191101,0.00232904,0.0027838,0.00327439,0.0038,0.00435985,0.00495322,0.00557945,0.0062379,0.006928,0.00764919,0.00840096,0.00918283,0.00999435,0.0108351,0.0117046,0.0126027,0.0135287,0.0144826,0.0154638,0.0164722,0.0175074,0.0185691,0.0196571,0.0207711,0.0219109,0.0230761,0.0242666,0.0254822,0.0267225,0.0279873,0.0292765,0.0305898,0.0319269,0.0332877,0.0346719,0.0360792,0.0375094,0.0389624,0.0404377,0.0419353,0.0434547,0.0449959,0.0465584,0.048142,0.0497464,0.0513714,0.0530166,0.0546816,0.0563663,0.0580702,0.059793,0.0615344,0.0632939,0.0650712,0.0668659,0.0686775,0.0705057,0.07235,0.07421,0.0760852,0.0779751,0.0798792,0.081797,0.083728,0.0856716,0.0876273,0.0895945,0.0915726,0.093561,0.095559,0.0975661,0.0995815,0.101605,0.103635,0.105671,0.107713,0.10976,0.111811,0.113865,0.115922,0.11798,0.12004,0.122099,0.124158,0.126215,0.128269,0.13032,0.132367,0.134409,0.136444,0.138472,0.140493,0.142504,0.144505,0.146495,0.148474,0.150439,0.15239,0.154327,0.156247,0.15815,0.160034,0.1619,0.163745,0.165569,0.16737,0.169147,0.170899,0.172625,0.174324,0.175995,0.177636,0.179246,0.180824,0.182368,0.183878,0.185351,0.186787,0.188184,0.18954,0.190855,0.192126,0.193352,0.194531,0.195662,0.196742,0.19777,0.198744,0.199662,0.200521,0.201319,0.202054,0.202723,0.203323,0.203852,0.204307,0.204684,0.204979,0.20519,0.205313,0.205342,0.205274,0.205105,0.204828,0.204439,0.203933,0.203302,0.202541,0.201643,0.200601,0.199407,0.198053,0.196531,0.194831,0.192946,0.190864,0.188576,0.186073,0.183342,0.180374,0.177159,0.173685,0.169942,0.165921,0.161612,0.157007,0.152101,0.146887,0.141362,0.135528,0.129386,0.122944,0.116214,0.109211,0.101958,0.0944843,0.0868265,0.0790287,0.0711437,0.063233,0.0553673,0.0476259,0.0400967,0.0328752,0.0260631,0.0197664,0.0140932,0.0091505,0.00504088,0.00185849,-0.00031503,0
0,0.000102063,0.000232911,0.00040894,0.000628722,0.000890917,0.00119427,0.00153759,0.00191979,0.00233984,0.00279677,0.00328967,0.00381772,0.00438012,0.00497614,0.00560509,0.00626634,0.00695928,0.00768336,0.00843804,0.00922284,0.0100373,0.010881,0.0117534,0.0126543,0.0135833,0.0145399,0.0155239,0.016535,0.0175729,0.0186372,0.0197278,0.0208443,0.0219864,0.0231541,0.0243469,0.0255646,0.0268071,0.0280741,0.0293653,0.0306806,0.0320197,0.0333824,0.0347684,0.0361775,0.0376096,0.0390643,0.0405414,0.0420406,0.0435618,0.0451046,0.0466688,0.0482542,0.0498603,0.051487,0.053134,0.0548008,0.0564873,0.0581931,0.0599178,0.0616611,0.0634226,0.065202,0.0669988,0.0688126,0.0706431,0.0724897,0.0743521,0.0762298,0.0781222,0.0800289,0.0819494,0.0838832,0.0858296,0.0877882,0.0897584,0.0917395,0.093731,0.0957322,0.0977425,0.0997612,0.101788,0.103821,0.105861,0.107906,0.109956,0.11201,0.114068,0.116128,0.11819,0.120252,0.122314,0.124376,0.126436,0.128493,0.130546,0.132595,0.134639,0.136676,0.138706,0.140727,0.142739,0.144741,0.146731,0.14871,0.150674,0.152624,0.154559,0.156477,0.158377,0.160258,0.16212,0.16396,0.165778,0.167573,0.169343,0.171087,0.172805,0.174494,0.176154,0.177783,0.17938,0.180944,0.182473,0.183966,0.185421,0.186838,0.188215,0.189549,0.19084,0.192086,0.193286,0.194437,0.195537,0.196586,0.19758,0.198519,0.199399,0.200219,0.200975,0.201667,0.20229,0.202843,0.203323,0.203726,0.204049,0.204288,0.204441,0.204502,0.204469,0.204337,0.2041,0.203754,0.203294,0.202715,0.202009,0.201172,0.200196,0.199074,0.1978,0.196365,0.19476,0.192979,0.191011,0.188848,0.18648,0.183897,0.18109,0.178048,0.174762,0.171222,0.167418,0.163342,0.158985,0.154341,0.149404,0.144169,0.138636,0.132805,0.12668,0.12027,0.113587,0.106648,0.099476,0.0921008,0.0845587,0.0768937,0.0691577,0.0614108,0.0537218,0.0461674,0.0388322,0.0318078,0.0251914,0.019084,0.0135881,0.0088052,0.00483218,0.00175795,-0.000340529,0
0,0.000102281,0.000233554,0.000410211,0.000630817,0.00089402,0.00119855,0.00154323,0.00192692,0.0023486,0.00280729,0.00330206,0.00383207,0.00439651,0.00499464,0.00562577,0.00628922,0.0069844,0.00771073,0.00846768,0.00925473,0.0100714,0.0109173,0.0117919,0.012695,0.013626,0.0145847,0.0155707,0.0165837,0.0176234,0.0186896,0.0197818,0.0208999,0.0220437,0.0232128,0.024407,0.0256261,0.0268699,0.028138,0.0294304,0.0307468,0.0320869,0.0334505,0.0348374,0.0362475,0.0376803,0.0391358,0.0406137,0.0421137,0.0436356,0.0451791,0.0467441,0.0483301,0.049937,0.0515645,0.0532122,0.0548798,0.0565671,0.0582738,0.0599994,0.0617437,0.0635062,0.0652866,0.0670845,0.0688996,0.0707313,0.0725793,0.0744431,0.0763222,0.0782162,0.0801246,0.0820468,0.0839823,0.0859307,0.0878912,0.0898634,0.0918466,0.0938402,0.0958436,0.0978562,0.0998772,0.101906,0.103942,0.105984,0.108032,0.110084,0.112141,0.114201,0.116263,0.118327,0.120392,0.122456,0.12452,0.126581,0.12864,0.130695,0.132746,0.134791,0.136829,0.138859,0.140881,0.142893,0.144895,0.146885,0.148862,0.150825,0.152774,0.154706,0.156621,0.158518,0.160395,0.162252,0.164087,0.165899,0.167687,0.169449,0.171185,0.172893,0.174572,0.176221,0.177838,0.179422,0.180971,0.182485,0.183961,0.185399,0.186796,0.188152,0.189464,0.190732,0.191953,0.193126,0.194249,0.19532,0.196337,0.197298,0.198202,0.199045,0.199826,0.200543,0.201192,0.201771,0.202278,0.202709,0.203061,0.203332,0.203517,0.203613,0.203616,0.203522,0.203327,0.203026,0.202614,0.202086,0.201437,0.20066,0.19975,0.1987,0.197503,0.196153,0.194641,0.19296,0.191101,0.189057,0.186818,0.184375,0.18172,0.178842,0.175733,0.172383,0.168783,0.164925,0.160801,0.156403,0.151725,0.146764,0.141515,0.135978,0.130156,0.124054,0.11768,0.111047,0.104175,0.0970856,0.0898094,0.0823825,0.0748485,0.0672583,0.0596709,0.0521529,0.0447787,0.0376297,0.0307939,0.024364,0.0184365,0.0131088,0.00847711,0.0046331,0.00166081,-0.000367074,0
0,0.000102439,0.000234037,0.000411179,0.000632422,0.000896408,0.00120186,0.00154757,0.00193243,0.00235537,0.0028154,0.0033116,0.0038431,0.00440909,0.00500881,0.00564154,0.00630663,0.00700345,0.00773141,0.00848997,0.00927861,0.0100968,0.0109442,0.0118204,0.0127248,0.0136572,0.0146171,0.0156043,0.0166185,0.0176592,0.0187263,0.0198194,0.0209383,0.0220828,0.0232525,0.0244473,0.0256668,0.0269109,0.0281794,0.029472,0.0307885,0.0321287,0.0334924,0.0348793,0.0362893,0.037722,0.0391773,0.040655,0.0421548,0.0436765,0.0452198,0.0467845,0.0483703,0.0499769,0.0516041,0.0532516,0.0549191,0.0566063,0.0583128,0.0600383,0.0617825,0.0635451,0.0653256,0.0671237,0.068939,0.070771,0.0726193,0.0744835,0.0763632,0.0782578,0.0801669,0.0820898,0.0840262,0.0859755,0.0879371,0.0899103,0.0918947,0.0938896,0.0958943,0.0979082,0.0999306,0.101961,0.103998,0.106042,0.108091,0.110145,0.112203,0.114265,0.116329,0.118394,0.12046,0.122526,0.124591,0.126654,0.128714,0.13077,0.132821,0.134866,0.136904,0.138935,0.140957,0.142968,0.144969,0.146958,0.148933,0.150895,0.152841,0.15477,0.156682,0.158574,0.160447,0.162299,0.164128,0.165934,0.167714,0.169469,0.171196,0.172894,0.174563,0.1762,0.177804,0.179375,0.180909,0.182407,0.183867,0.185286,0.186664,0.188,0.18929,0.190535,0.191731,0.192878,0.193973,0.195014,0.196001,0.196929,0.197798,0.198606,0.199349,0.200026,0.200634,0.20117,0.201631,0.202015,0.202319,0.202539,0.202671,0.202712,0.202659,0.202507,0.202252,0.201889,0.201413,0.20082,0.200104,0.19926,0.19828,0.19716,0.195892,0.19447,0.192886,0.191133,0.189202,0.187087,0.184777,0.182266,0.179543,0.176601,0.17343,0.170023,0.16637,0.162464,0.158298,0.153865,0.14916,0.14418,0.138923,0.133388,0.12758,0.121504,0.11517,0.108592,0.101788,0.0947823,0.0876053,0.0802927,0.0728877,0.0654403,0.058008,0.0506557,0.0434551,0.036485,0.0298296,0.0235778,0.0178215,0.0126534,0.00816495,0.00444296,0.00156695,-0.00039433,0
