0,-5.95005e-05,-0.000206562,-0.000441076,-0.000758145,-0.00115319,-0.00162194,-0.00216037,-0.00276469,-0.00343134,-0.0041569,-0.00493813,-0.00577194,-0.00665533,-0.00758539,-0.00855928,-0.00957423,-0.0106275,-0.0117163,-0.0128379,-0.0139896,-0.0151686,-0.016372,-0.0175969,-0.0188404,-0.0200993,-0.0213706,-0.0226509,-0.0239369,-0.0252251,-0.0265118,-0.0277933,-0.0290656,-0.0303247,-0.0315666,-0.0327867,-0.0339808,-0.0351442,-0.0362723,-0.0373603,-0.0384032,-0.0393962,-0.0403341,-0.0412119,-0.0420245,-0.0427667,-0.0434334,-0.0440197,-0.0445204,-0.0449307,-0.0452459,-0.0454613,-0.0455727,-0.0455759,-0.0454669,-0.0452424,-0.0448992,-0.0444344,-0.0438457,-0.0431313,-0.0422898,-0.0413204,-0.040223,-0.0389979,-0.0376461,-0.0361694,-0.0345701,-0.0328515,-0.0310172,-0.029072,-0.0270212,-0.0248708,-0.0226276,-0.0202992,-0.017894,-0.0154207,-0.0128887,-0.0103086,-0.00769147,-0.00504875,-0.00239084,0.000268846,0.00291729,0.00554117,0.00812621,0.0106605,0.0131307,0.0155228,0.0178227,0.0200182,0.0220966,0.0240452,0.0258516,0.0275044,0.0289931,0.0303075,0.0314384,0.032378,0.0331199,0.0336585,0.0339888,0.0341073,0.0340113,0.0337,0.0331741,0.032436,0.0314905,0.0303444,0.0290072,0.0274911,0.0258115,0.0239869,0.0220393,0.0199944,0.017881,0.0157318,0.0135821,0.0114701,0.00943558,0.00751907,0.00576048,0.00419707,0.0028612,0.00177762,0.000959966,0.00040691,9.73956e-05,-1.44923e-05,0
0,-6.38324e-05,-0.000223034,-0.000476934,-0.000820097,-0.00124748,-0.00175438,-0.00233641,-0.00298948,-0.00370973,-0.00449354,-0.00533747,-0.00623825,-0.00719276,-0.00819801,-0.00925107,-0.0103491,-0.0114894,-0.0126691,-0.0138855,-0.015136,-0.0164176,-0.0177277,-0.0190633,-0.0204216,-0.0217995,-0.023194,-0.0246018,-0.0260196,-0.027444,-0.0288714,-0.030298,-0.0317201,-0.0331335,-0.0345342,-0.0359178,-0.0372799,-0.0386158,-0.0399209,-0.0411902,-0.0424188,-0.0436015,-0.0447333,-0.0458087,-0.0468225,-0.0477694,-0.0486439,-0.0494406,-0.0501543,-0.0507797,-0.0513117,-0.0517452,-0.0520754,-0.0522977,-0.0524077,-0.0524014,-0.0522748,-0.0520248,-0.0516483,-0.0511428,-0.0505062,-0.0497372,-0.0488348,-0.0477986,-0.0466291,-0.0453273,-0.0438948,-0.0423341,-0.0406483,-0.0388415,-0.0369184,-0.0348843,-0.0327455,-0.0305092,-0.0281831,-0.0257756,-0.0232958,-0.0207539,-0.0181605,-0.0155266,-0.0128633,-0.0101836,-0.00750042,-0.00482649,-0.00217374,0.00044306,0.00300989,0.00551278,0.00793685,0.0102703,0.0124998,0.0146122,0.0165937,0.0184331,0.0201194,0.0216416,0.0229896,0.0241552,0.0251319,0.0259138,0.0264956,0.0268734,0.0270442,0.0270069,0.0267618,0.0263113,0.0256598,0.0248138,0.0237824,0.0225774,0.0212136,0.019709,0.0180848,0.0163655,0.0145792,0.012757,0.0109326,0.00914219,0.00742327,0.00581371,0.00435035,0.00306693,0.00199174,0.00114512,0.000535626,0.000156483,-1.9659e-05,-4.52003e-05,0
0,-6.80392e-05,-0.000239023,-0.000511727,-0.000880196,-0.00133892,-0.0018828,-0.0025071,-0.00320741,-0.00397963,-0.0048199,-0.00572462,-0.00669038,-0.00771393,-0.00879219,-0.0099222,-0.0111011,-0.012326,-0.0135943,-0.0149032,-0.01625,-0.0176321,-0.0190465,-0.0204907,-0.0219616,-0.0234565,-0.0249722,-0.0265057,-0.0280536,-0.0296127,-0.0311794,-0.0327501,-0.0343209,-0.0358879,-0.037447,-0.0389938,-0.040524,-0.0420328,-0.0435155,-0.0449673,-0.0463829,-0.0477573,-0.049085,-0.0503607,-0.0515788,-0.0527337,-0.0538199,-0.0548316,-0.0557631,-0.056609,-0.0573636,-0.0580214,-0.0585773,-0.059026,-0.0593626,-0.0595826,-0.0596814,-0.0596552,-0.0595003,-0.0592136,-0.0587922,-0.058234,-0.0575375,-0.0567014,-0.0557254,-0.0546099,-0.0533557,-0.0519645,-0.0504389,-0.0487821,-0.046998,-0.0450915,-0.0430683,-0.0409348,-0.0386982,-0.0363666,-0.0339486,-0.0314539,-0.0288927,-0.0262758,-0.0236145,-0.0209212,-0.0182085,-0.0154892,-0.012776,-0.0100835,-0.00742582,-0.00481664,-0.0022684,0.000203485,0.00258505,0.00486282,0.007022,0.00905187,0.0109406,0.0126765,0.0142478,0.0156464,0.0168657,0.0178993,0.0187418,0.0193885,0.019836,0.0200829,0.0201295,0.0199778,0.0196318,0.0190976,0.0183839,0.017502,0.0164662,0.0152936,0.0140047,0.0126231,0.0111755,0.0096917,0.00820374,0.0067457,0.00535264,0.00405964,0.00290055,0.00190553,0.00109854,0.000495649,0.000100138,-0.000100366,-0.000138964,-7.63456e-05,0
0,-7.21014e-05,-0.000254456,-0.000545301,-0.000938174,-0.00142712,-0.00200665,-0.00267169,-0.00341755,-0.00423988,-0.00513462,-0.006098,-0.00712648,-0.00821672,-0.00936556,-0.01057,-0.0118271,-0.0131342,-0.0144884,-0.0158871,-0.0173277,-0.0188074,-0.0203237,-0.0218738,-0.0234549,-0.0250643,-0.0266989,-0.0283558,-0.0300319,-0.0317237,-0.033428,-0.0351411,-0.0368593,-0.0385788,-0.0402953,-0.0420047,-0.0437026,-0.0453843,-0.047045,-0.0486798,-0.0502835,-0.0518508,-0.0533763,-0.0548544,-0.0562794,-0.0576456,-0.0589469,-0.0601776,-0.0613315,-0.0624028,-0.0633856,-0.0642739,-0.0650619,-0.0657441,-0.066315,-0.0667694,-0.0671022,-0.067309,-0.0673853,-0.0673272,-0.0671315,-0.066795,-0.0663153,-0.0656908,-0.0649202,-0.0640028,-0.0629391,-0.0617298,-0.0603766,-0.058882,-0.0572493,-0.0554826,-0.0535869,-0.051568,-0.0494324,-0.0471877,-0.0448421,-0.0424047,-0.0398854,-0.0372946,-0.0346436,-0.0319442,-0.029209,-0.0264507,-0.0236825,-0.0209186,-0.0181731,-0.0154597,-0.0127922,-0.0101858,-0.00765494,-0.00521368,-0.00287362,-0.000649548,0.00144581,0.00340027,0.00520098,0.00683949,0.00830927,0.0096032,0.0107153,0.0116405,0.0123749,0.0129166,0.013266,0.0134245,0.0133959,0.0131857,0.0128021,0.0122558,0.0115605,0.0107327,0.00979174,0.00876033,0.00766389,0.00653058,0.0053908,0.00427652,0.00322023,0.00225397,0.00140876,0.000711199,0.00018046,-0.000171593,-0.000346176,-0.000362319,-0.000260489,-0.000108022,0
0,-7.59996e-05,-0.000269259,-0.000577496,-0.000993761,-0.00151167,-0.00212537,-0.00282946,-0.00361897,-0.00448934,-0.00543633,-0.00645601,-0.00754472,-0.00869904,-0.00991576,-0.0111918,-0.0125244,-0.0139106,-0.0153478,-0.0168334,-0.0183647,-0.0199392,-0.0215544,-0.0232075,-0.0248959,-0.026617,-0.0283679,-0.0301456,-0.0319472,-0.0337695,-0.0356092,-0.0374627,-0.0393265,-0.0411968,-0.0430695,-0.0449404,-0.0468051,-0.0486592,-0.0504976,-0.0523156,-0.0541078,-0.055869,-0.0575936,-0.0592759,-0.06091,-0.06249,-0.0640097,-0.0654629,-0.0668434,-0.0681449,-0.069361,-0.0704854,-0.071512,-0.0724345,-0.0732471,-0.0739439,-0.0745193,-0.074968,-0.075285,-0.0754658,-0.0755062,-0.0754023,-0.0751511,-0.0747499,-0.0741966,-0.07349,-0.0726294,-0.0716147,-0.070447,-0.0691277,-0.0676595,-0.0660457,-0.0642904,-0.0623988,-0.0603767,-0.0582311,-0.0559697,-0.053601,-0.0511343,-0.0485799,-0.0459485,-0.0432519,-0.0405023,-0.0377125,-0.0348956,-0.0320658,-0.029237,-0.0264235,-0.0236396,-0.0209003,-0.0182205,-0.0156143,-0.0130948,-0.010677,-0.00837462,-0.00620046,-0.00416488,-0.00227785,-0.000549351,0.00101327,0.00240364,0.0036168,0.00464814,0.00549563,0.00615925,0.00664004,0.006941,0.00706736,0.00702671,0.0068292,0.0064877,0.00601786,0.00543823,0.00477022,0.00403792,0.00326791,0.00248873,0.00173026,0.00102241,0.000393873,-0.000127226,-0.000518221,-0.000762537,-0.000854912,-0.000802526,-0.000630137,-0.00038468,-0.000140352,0
0,-7.97142e-05,-0.00028336,-0.000608158,-0.00104669,-0.00159217,-0.00223839,-0.00297966,-0.00381076,-0.00472691,-0.0057237,-0.00679707,-0.00794327,-0.00915882,-0.0104405,-0.0117851,-0.0131899,-0.0146521,-0.0161691,-0.0177382,-0.019357,-0.021023,-0.0227337,-0.0244865,-0.0262791,-0.0281087,-0.0299727,-0.0318683,-0.0337926,-0.0357426,-0.037715,-0.0397065,-0.0417136,-0.0437326,-0.0457596,-0.0477904,-0.0498208,-0.0518461,-0.0538616,-0.0558624,-0.0578432,-0.0597986,-0.0617231,-0.0636107,-0.0654556,-0.0672516,-0.0689922,-0.0706712,-0.0722819,-0.0738178,-0.075272,-0.0766381,-0.0779091,-0.0790786,-0.08014,-0.081087,-0.0819132,-0.0826129,-0.0831802,-0.0836099,-0.0838969,-0.0840369,-0.0840257,-0.0838599,-0.0835365,-0.0830534,-0.082409,-0.0816025,-0.0806339,-0.0795038,-0.078214,-0.0767669,-0.0751659,-0.0734154,-0.0715204,-0.0694872,-0.0673229,-0.0650353,-0.0626333,-0.0601267,-0.0575259,-0.0548421,-0.0520875,-0.0492746,-0.0464168,-0.0435276,-0.0406215,-0.0377127,-0.0348161,-0.0319466,-0.0291194,-0.026349,-0.0236498,-0.0210367,-0.0185238,-0.0161243,-0.0138499,-0.0117116,-0.00971962,-0.00788215,-0.00620604,-0.00469692,-0.00335822,-0.002193,-0.0012031,-0.000387852,0.000255382,0.000731287,0.00104691,0.00121174,0.00123786,0.00114005,0.00093577,0.000645173,0.000290896,-0.000102242,-0.00050772,-0.00089805,-0.00124541,-0.00152279,-0.00170754,-0.00178073,-0.00173043,-0.00155604,-0.00127053,-0.000904713,-0.000511967,-0.000173457,0
0,-8.32263e-05,-0.000296687,-0.000637131,-0.0010967,-0.00166824,-0.00234519,-0.0031216,-0.00399202,-0.00495147,-0.0059954,-0.00711965,-0.00832036,-0.00959402,-0.0109373,-0.0123472,-0.0138209,-0.0153556,-0.0169487,-0.0185978,-0.0203004,-0.0220542,-0.0238568,-0.0257059,-0.0275989,-0.0295335,-0.0315072,-0.0335172,-0.0355609,-0.0376353,-0.0397374,-0.041864,-0.0440117,-0.0461769,-0.0483558,-0.0505444,-0.0527385,-0.0549335,-0.0571249,-0.0593075,-0.0614763,-0.0636258,-0.0657504,-0.0678441,-0.0699008,-0.0719144,-0.0738781,-0.0757855,-0.0776296,-0.0794036,-0.0811004,-0.0827129,-0.084234,-0.0856566,-0.0869737,-0.0881782,-0.0892635,-0.0902228,-0.0910498,-0.0917383,-0.0922828,-0.0926777,-0.0929183,-0.0930001,-0.0929195,-0.0926732,-0.0922587,-0.0916743,-0.090919,-0.0899927,-0.0888959,-0.0876304,-0.0861985,-0.0846038,-0.0828506,-0.0809443,-0.0788911,-0.0766985,-0.0743746,-0.0719285,-0.0693703,-0.066711,-0.0639621,-0.0611361,-0.0582461,-0.0553057,-0.0523293,-0.0493313,-0.0463268,-0.0433308,-0.0403589,-0.037426,-0.0345473,-0.0317378,-0.0290122,-0.0263842,-0.0238667,-0.0214725,-0.0192114,-0.0170922,-0.0151222,-0.0133074,-0.0116521,-0.0101599,-0.00883301,-0.00767153,-0.00667351,-0.00583484,-0.0051492,-0.00460786,-0.00419962,-0.00391069,-0.00372475,-0.003623,-0.00358434,-0.00358577,-0.00360285,-0.0036104,-0.0035833,-0.00349798,-0.0033351,-0.00308006,-0.00272589,-0.00227685,-0.00175154,-0.00118686,-0.000642736,-0.00020744,0
0,-8.65171e-05,-0.000309171,-0.000664267,-0.00114354,-0.00173947,-0.00244521,-0.00325456,-0.00416185,-0.00516194,-0.00625015,-0.00742221,-0.00867424,-0.0100026,-0.0114041,-0.0128757,-0.0144145,-0.0160179,-0.0176834,-0.0194085,-0.021191,-0.0230287,-0.0249192,-0.0268604,-0.02885,-0.0308856,-0.032965,-0.0350857,-0.037245,-0.0394402,-0.0416684,-0.0439267,-0.0462117,-0.0485201,-0.0508481,-0.0531918,-0.0555472,-0.0579099,-0.0602752,-0.0626382,-0.0649939,-0.0673366,-0.0696609,-0.0719607,-0.0742298,-0.0764619,-0.0786503,-0.080788,-0.0828682,-0.0848834,-0.0868265,-0.08869,-0.0904662,-0.0921477,-0.0937268,-0.0951961,-0.0965481,-0.0977756,-0.0988714,-0.0998287,-0.100641,-0.101302,-0.101806,-0.102148,-0.102323,-0.102327,-0.102157,-0.101809,-0.101282,-0.100575,-0.0996863,-0.098618,-0.097371,-0.0959479,-0.0943522,-0.0925883,-0.0906618,-0.0885792,-0.086348,-0.0839767,-0.0814748,-0.0788527,-0.0761218,-0.073294,-0.0703823,-0.0674003,-0.064362,-0.0612822,-0.0581759,-0.0550585,-0.0519457,-0.0488529,-0.0457959,-0.04279,-0.0398503,-0.0369915,-0.0342273,-0.0315725,-0.0290366,-0.0266288,-0.024357,-0.0222277,-0.0202463,-0.0184167,-0.0167417,-0.0152219,-0.0138563,-0.0126413,-0.0115716,-0.0106391,-0.00983371,-0.00914272,-0.00855106,-0.00804136,-0.00759422,-0.00718855,-0.0068021,-0.00641221,-0.00599679,-0.00553581,-0.0050134,-0.00441929,-0.00375143,-0.00301919,-0.0022468,-0.00147731,-0.000777339,-0.000242392,0
0,-8.95682e-05,-0.000320742,-0.000689417,-0.00118695,-0.0018055,-0.00253795,-0.00337787,-0.0043194,-0.00535727,-0.00648669,-0.00770331,-0.0090032,-0.0103828,-0.0118387,-0.0133681,-0.0149681,-0.0166361,-0.0183697,-0.0201667,-0.0220249,-0.023942,-0.0259162,-0.0279452,-0.0300269,-0.0321593,-0.0343402,-0.0365672,-0.0388379,-0.0411498,-0.0435002,-0.0458863,-0.0483049,-0.0507528,-0.0532264,-0.0557222,-0.0582359,-0.0607635,-0.0633003,-0.0658416,-0.0683822,-0.0709169,-0.0734398,-0.075945,-0.0784264,-0.0808774,-0.0832911,-0.0856607,-0.0879788,-0.0902379,-0.0924305,-0.0945486,-0.0965845,-0.09853,-0.100377,-0.102118,-0.103744,-0.105248,-0.106621,-0.107857,-0.108947,-0.109886,-0.110665,-0.11128,-0.111724,-0.111992,-0.11208,-0.111983,-0.1117,-0.111227,-0.110564,-0.109709,-0.108664,-0.107429,-0.106008,-0.104403,-0.10262,-0.100664,-0.0985412,-0.0962604,-0.0938299,-0.0912597,-0.0885604,-0.0857439,-0.0828226,-0.0798099,-0.0767198,-0.073567,-0.0703667,-0.0671343,-0.0638857,-0.060637,-0.0574041,-0.0542028,-0.051049,-0.0479577,-0.044944,-0.0420243,-0.039208,-0.0365049,-0.0339234,-0.0314711,-0.0291537,-0.0269761,-0.0249415,-0.0230511,-0.0213047,-0.0196995,-0.0182311,-0.0168924,-0.0156743,-0.0145653,-0.0135518,-0.0126179,-0.0117461,-0.0109173,-0.0101117,-0.00930924,-0.00849108,-0.00764076,-0.0067462,-0.00580149,-0.00480949,-0.00378485,-0.00275751,-0.0017768,-0.000916101,-0.000278393,0
0,-9.23623e-05,-0.000331335,-0.000712441,-0.0012267,-0.00186597,-0.00262291,-0.00349087,-0.00446386,-0.00553647,-0.00670383,-0.00796154,-0.00930563,-0.0107325,-0.012239,-0.013822,-0.0154789,-0.0172072,-0.0190046,-0.020869,-0.0227982,-0.0247902,-0.0268433,-0.0289554,-0.0311246,-0.0333491,-0.0356267,-0.0379553,-0.0403329,-0.0427569,-0.045225,-0.0477345,-0.0502824,-0.0528657,-0.055481,-0.0581249,-0.0607935,-0.0634826,-0.0661879,-0.0689046,-0.0716278,-0.0743521,-0.077072,-0.0797814,-0.0824741,-0.0851435,-0.0877828,-0.0903847,-0.092942,-0.0954468,-0.0978913,-0.100267,-0.102567,-0.104781,-0.106901,-0.108919,-0.110826,-0.112614,-0.114273,-0.115797,-0.117176,-0.118402,-0.119469,-0.120368,-0.121094,-0.12164,-0.122001,-0.122172,-0.122148,-0.121926,-0.121504,-0.12088,-0.120054,-0.119026,-0.117797,-0.116369,-0.114747,-0.112936,-0.11094,-0.108766,-0.106424,-0.103922,-0.10127,-0.0984791,-0.095562,-0.0925314,-0.0894013,-0.0861862,-0.0829011,-0.0795617,-0.0761842,-0.0727848,-0.0693798,-0.0659858,-0.0626189,-0.0592951,-0.0560301,-0.0528412,-0.0497389,-0.0467338,-0.0438353,-0.0410513,-0.0383884,-0.035852,-0.033446,-0.0311724,-0.0290316,-0.027022,-0.0251398,-0.0233792,-0.0217322,-0.0201888,-0.0187366,-0.0173616,-0.0160483,-0.0147797,-0.0135385,-0.0123077,-0.0110717,-0.00981761,-0.00853749,-0.00722988,-0.00590259,-0.00457566,-0.00328491,-0.00208602,-0.00105935,-0.000315524,0
0,-9.48824e-05,-0.000340887,-0.000733206,-0.00126255,-0.00192054,-0.00269961,-0.00359295,-0.00459444,-0.00569857,-0.00690041,-0.00819554,-0.00957998,-0.0110502,-0.0126029,-0.0142352,-0.0159446,-0.0177286,-0.0195851,-0.0215119,-0.0235073,-0.0255694,-0.0276963,-0.0298865,-0.0321381,-0.0344495,-0.0368187,-0.039244,-0.0417233,-0.0442544,-0.0468352,-0.0494631,-0.0521356,-0.0548496,-0.0576021,-0.0603898,-0.0632089,-0.0660556,-0.0689255,-0.0718142,-0.0747168,-0.077628,-0.0805422,-0.0834537,-0.086356,-0.0892427,-0.0921068,-0.0949411,-0.0977379,-0.100489,-0.103188,-0.105824,-0.10839,-0.110876,-0.113274,-0.115575,-0.117769,-0.119848,-0.121802,-0.123621,-0.125298,-0.126823,-0.128188,-0.129385,-0.130406,-0.131244,-0.131893,-0.132346,-0.132597,-0.132644,-0.132481,-0.132106,-0.131517,-0.130714,-0.129696,-0.128465,-0.127024,-0.125376,-0.123525,-0.121478,-0.119243,-0.116826,-0.114239,-0.111491,-0.108593,-0.10556,-0.102403,-0.0991382,-0.0957795,-0.0923431,-0.088845,-0.0853018,-0.0817303,-0.0781474,-0.0745701,-0.0710151,-0.0674991,-0.064036,-0.0606425,-0.0573296,-0.0541069,-0.0509829,-0.047965,-0.0450591,-0.0422698,-0.0396002,-0.0370512,-0.0346224,-0.032311,-0.0301123,-0.0280197,-0.0260246,-0.0241162,-0.0222826,-0.02051,-0.0187841,-0.0170902,-0.0154144,-0.0137445,-0.0120715,-0.0103916,-0.0087079,-0.00703338,-0.00539356,-0.00383027,-0.00240572,-0.00120741,-0.000353867,0
0,-9.71128e-05,-0.000349339,-0.000751583,-0.0012943,-0.00196889,-0.00276761,-0.00368352,-0.0047104,-0.00584267,-0.00707537,-0.00840406,-0.00982478,-0.011334,-0.0129286,-0.0146057,-0.0163628,-0.0181976,-0.0201082,-0.0220925,-0.0241489,-0.0262756,-0.0284712,-0.030734,-0.0330626,-0.0354554,-0.0379108,-0.0404271,-0.0430026,-0.0456354,-0.0483234,-0.0510644,-0.053856,-0.0566955,-0.0595801,-0.0625065,-0.0654713,-0.0684709,-0.0715011,-0.0745576,-0.0776355,-0.08073,-0.0838354,-0.0869459,-0.0900554,-0.0931574,-0.0962447,-0.0993102,-0.102346,-0.105345,-0.108297,-0.111195,-0.11403,-0.116791,-0.119471,-0.12206,-0.124546,-0.126922,-0.129177,-0.131302,-0.133285,-0.135119,-0.136794,-0.1383,-0.139629,-0.140773,-0.141724,-0.142475,-0.143019,-0.14335,-0.143464,-0.143357,-0.143025,-0.142467,-0.14168,-0.140666,-0.139426,-0.137962,-0.136277,-0.134378,-0.132269,-0.129958,-0.127454,-0.124767,-0.121907,-0.118887,-0.11572,-0.11242,-0.109001,-0.105479,-0.101871,-0.0981924,-0.0944615,-0.090695,-0.0869105,-0.0831252,-0.0793559,-0.0756183,-0.0719314,-0.0683063,-0.0647532,-0.0612815,-0.0578993,-0.0546133,-0.051429,-0.0483502,-0.0453791,-0.0425159,-0.0397593,-0.0371059,-0.0345503,-0.0320855,-0.0297028,-0.027392,-0.0251417,-0.0229401,-0.0207755,-0.018637,-0.0165162,-0.0144081,-0.0123132,-0.0102393,-0.00820476,-0.00624065,-0.00439498,-0.0027367,-0.00136066,-0.000393512,0
0,-9.90387e-05,-0.000356636,-0.000767457,-0.00132174,-0.00201071,-0.00282649,-0.00376204,-0.00481106,-0.00596795,-0.00722771,-0.00858593,-0.0100387,-0.0115825,-0.0132143,-0.0149313,-0.0167312,-0.0186118,-0.0205712,-0.0226077,-0.0247196,-0.0269055,-0.029164,-0.0314938,-0.0338935,-0.0363619,-0.0388976,-0.0414991,-0.0441649,-0.0468933,-0.0496826,-0.0525308,-0.0554356,-0.0583948,-0.0614056,-0.0644651,-0.0675702,-0.0707173,-0.0739026,-0.0771218,-0.0803705,-0.0836437,-0.0869361,-0.090242,-0.0935554,-0.0968695,-0.100178,-0.103472,-0.106746,-0.109991,-0.113197,-0.116358,-0.119462,-0.122501,-0.125466,-0.128345,-0.131129,-0.133808,-0.136371,-0.138807,-0.141106,-0.143259,-0.145253,-0.14708,-0.14873,-0.150194,-0.151462,-0.152526,-0.153379,-0.154013,-0.154422,-0.154602,-0.154546,-0.154253,-0.153719,-0.152944,-0.151926,-0.150668,-0.149172,-0.147441,-0.145481,-0.143298,-0.140899,-0.138293,-0.135491,-0.132504,-0.129344,-0.126025,-0.122561,-0.118968,-0.115262,-0.11146,-0.107578,-0.103636,-0.0996491,-0.0956365,-0.0916155,-0.087603,-0.0836208,-0.0796796,-0.0757905,-0.0719637,-0.0682082,-0.0645318,-0.0609407,-0.0574397,-0.0540321,-0.0507193,-0.0475011,-0.0443756,-0.041339,-0.0383861,-0.0355099,-0.0327024,-0.029955,-0.0272583,-0.0246038,-0.021984,-0.0193943,-0.0168338,-0.0143075,-0.0118284,-0.00941995,-0.00711924,-0.0049806,-0.00307987,-0.00151951,-0.000434565,0
0,-0.000100647,-0.000362727,-0.000780718,-0.00134469,-0.00204573,-0.00287587,-0.003828,-0.00489579,-0.00607362,-0.00735651,-0.00874007,-0.0102204,-0.0117942,-0.0134584,-0.0152104,-0.0170479,-0.018969,-0.0209718,-0.0230547,-0.0252165,-0.0274557,-0.0297712,-0.0321619,-0.0346267,-0.0371645,-0.0397742,-0.0424545,-0.0452042,-0.0480219,-0.050906,-0.0538549,-0.0568666,-0.059939,-0.0630697,-0.0662561,-0.0694952,-0.0727837,-0.0761182,-0.0794945,-0.0829083,-0.0863551,-0.0898295,-0.0933261,-0.0968388,-0.100361,-0.103887,-0.107408,-0.110917,-0.114406,-0.117865,-0.121287,-0.124662,-0.12798,-0.13123,-0.134403,-0.137488,-0.140475,-0.143351,-0.146106,-0.148728,-0.151208,-0.153532,-0.155691,-0.157674,-0.15947,-0.16107,-0.162463,-0.163641,-0.164595,-0.165319,-0.165804,-0.166046,-0.166039,-0.16578,-0.165265,-0.164494,-0.163465,-0.162181,-0.160643,-0.158856,-0.156823,-0.154552,-0.152051,-0.149329,-0.146395,-0.143263,-0.139945,-0.136454,-0.132807,-0.129018,-0.125105,-0.121085,-0.116975,-0.112794,-0.10856,-0.104291,-0.100006,-0.0957267,-0.0914659,-0.0872355,-0.0830468,-0.0789098,-0.0748329,-0.0708235,-0.0668874,-0.063029,-0.0592509,-0.0555544,-0.051939,-0.0484028,-0.0449422,-0.0415525,-0.0382282,-0.034963,-0.0317508,-0.028586,-0.0254651,-0.0223871,-0.0193557,-0.0163806,-0.0134798,-0.0106826,-0.00803199,-0.00558887,-0.00343625,-0.00168442,-0.000477148,0
0,-0.000101924,-0.000367568,-0.000791269,-0.00136298,-0.0020737,-0.00291542,-0.00388097,-0.00496404,-0.00615901,-0.00746095,-0.00886552,-0.0103689,-0.0119679,-0.0136595,-0.0154413,-0.0173111,-0.019267,-0.0213075,-0.0234312,-0.0256368,-0.0279232,-0.0302896,-0.0327349,-0.0352583,-0.0378589,-0.0405359,-0.0432883,-0.0461151,-0.0490151,-0.0519872,-0.0550299,-0.0581414,-0.0613201,-0.0645638,-0.0678701,-0.0712363,-0.0746596,-0.0781364,-0.0816633,-0.085236,-0.0888501,-0.0925006,-0.0961822,-0.0998892,-0.103615,-0.107353,-0.111097,-0.114837,-0.118567,-0.122278,-0.12596,-0.129604,-0.1332,-0.136737,-0.140206,-0.143594,-0.146891,-0.150085,-0.153164,-0.156117,-0.158931,-0.161595,-0.164096,-0.166423,-0.168565,-0.170509,-0.172247,-0.173767,-0.175059,-0.176115,-0.176926,-0.177486,-0.177787,-0.177825,-0.177595,-0.177094,-0.17632,-0.175273,-0.173953,-0.172364,-0.170508,-0.168391,-0.166019,-0.163401,-0.160545,-0.157464,-0.154168,-0.150671,-0.146988,-0.143135,-0.139127,-0.134982,-0.130718,-0.126353,-0.121907,-0.117398,-0.112845,-0.108266,-0.103682,-0.0991058,-0.0945495,-0.0900233,-0.0855366,-0.0810978,-0.0767138,-0.0723901,-0.068131,-0.0639391,-0.0598155,-0.0557603,-0.0517718,-0.0478479,-0.0439853,-0.0401807,-0.0364311,-0.0327345,-0.0290911,-0.0255042,-0.0219819,-0.0185391,-0.0151991,-0.0119969,-0.0089819,-0.00622181,-0.00380702,-0.00185594,-0.000521403,0
0,-0.000102861,-0.000371118,-0.000799026,-0.00137647,-0.00209442,-0.00294482,-0.00392056,-0.0050153,-0.00622351,-0.0075403,-0.00896143,-0.0104832,-0.0121024,-0.0138163,-0.0156225,-0.017519,-0.0195042,-0.0215765,-0.0237349,-0.0259781,-0.0283055,-0.0307161,-0.0332093,-0.0357846,-0.0384412,-0.0411785,-0.0439959,-0.0468926,-0.0498677,-0.0529203,-0.0560493,-0.0592532,-0.0625306,-0.0658797,-0.0692983,-0.0727842,-0.0763346,-0.0799465,-0.0836165,-0.0873408,-0.0911152,-0.094935,-0.098795,-0.10269,-0.106613,-0.110559,-0.114519,-0.118487,-0.122454,-0.126411,-0.13035,-0.134261,-0.138134,-0.141958,-0.145722,-0.149415,-0.153025,-0.15654,-0.159948,-0.163236,-0.166392,-0.169403,-0.172255,-0.174937,-0.177436,-0.17974,-0.181836,-0.183713,-0.185361,-0.186768,-0.187926,-0.188824,-0.189456,-0.189814,-0.189893,-0.189687,-0.189193,-0.18841,-0.187336,-0.185972,-0.18432,-0.182385,-0.18017,-0.177683,-0.174932,-0.171927,-0.168678,-0.165199,-0.161504,-0.157606,-0.153522,-0.14927,-0.144866,-0.140331,-0.135682,-0.130939,-0.126121,-0.121246,-0.116341,-0.111419,-0.106491,-0.101569,-0.0966642,-0.0917855,-0.0869411,-0.0821381,-0.0773821,-0.0726773,-0.0680269,-0.0634326,-0.0588954,-0.0544152,-0.0499919,-0.045625,-0.0413149,-0.0370633,-0.0328746,-0.0287564,-0.0247218,-0.0207907,-0.0169923,-0.0133676,-0.00997245,-0.00688174,-0.00419354,-0.00203472,-0.000567501,0
